# This is F1TENTH simulation from 01.09.2026 at time 07:49:19
# Done with git-revision: 6a8a3d478de0b2bea606411cb8aef47fd3bb0c13
# Starting position :,"[3.62, 6.26, 0.378]"
# Timestep: 0.04 s
# Speedfactor 1.0
# Controller: sac_agent
# Dataset name: 
# Recording index: 0
# Map name: RCA3
# Map path: utilities/maps/RCA3
# Reverse direction: False
# Control frequency: 25Hz
# Global waypoint velocity factor: 1.0
# Noise level control: [0.0; 0.0]
# Surface friction: None
# Friction for controller: None
#
# Data:
time,angular_vel_z,linear_vel_x,linear_vel_y,pose_theta,pose_theta_cos,pose_theta_sin,pose_x,pose_y,slip_angle,steering_angle,angular_control,angular_control_calculated,translational_control,translational_control_calculated,LIDAR_0040,LIDAR_0065,LIDAR_0090,LIDAR_0115,LIDAR_0140,LIDAR_0165,LIDAR_0190,LIDAR_0215,LIDAR_0240,LIDAR_0265,LIDAR_0290,LIDAR_0315,LIDAR_0340,LIDAR_0365,LIDAR_0390,LIDAR_0415,LIDAR_0440,LIDAR_0465,LIDAR_0490,LIDAR_0515,LIDAR_0540,LIDAR_0565,LIDAR_0590,LIDAR_0615,LIDAR_0640,LIDAR_0665,LIDAR_0690,LIDAR_0715,LIDAR_0740,LIDAR_0765,LIDAR_0790,LIDAR_0815,LIDAR_0840,LIDAR_0865,LIDAR_0890,LIDAR_0915,LIDAR_0940,LIDAR_0965,LIDAR_0990,LIDAR_1015,WYPT_X_00,WYPT_X_01,WYPT_X_02,WYPT_X_03,WYPT_X_04,WYPT_X_05,WYPT_X_06,WYPT_X_07,WYPT_X_08,WYPT_X_09,WYPT_X_10,WYPT_X_11,WYPT_X_12,WYPT_X_13,WYPT_X_14,WYPT_X_15,WYPT_X_16,WYPT_X_17,WYPT_X_18,WYPT_X_19,WYPT_X_20,WYPT_X_21,WYPT_X_22,WYPT_X_23,WYPT_X_24,WYPT_X_25,WYPT_X_26,WYPT_X_27,WYPT_X_28,WYPT_X_29,WYPT_Y_00,WYPT_Y_01,WYPT_Y_02,WYPT_Y_03,WYPT_Y_04,WYPT_Y_05,WYPT_Y_06,WYPT_Y_07,WYPT_Y_08,WYPT_Y_09,WYPT_Y_10,WYPT_Y_11,WYPT_Y_12,WYPT_Y_13,WYPT_Y_14,WYPT_Y_15,WYPT_Y_16,WYPT_Y_17,WYPT_Y_18,WYPT_Y_19,WYPT_Y_20,WYPT_Y_21,WYPT_Y_22,WYPT_Y_23,WYPT_Y_24,WYPT_Y_25,WYPT_Y_26,WYPT_Y_27,WYPT_Y_28,WYPT_Y_29,WYPT_VX_00,WYPT_VX_01,WYPT_VX_02,WYPT_VX_03,WYPT_VX_04,WYPT_VX_05,WYPT_VX_06,WYPT_VX_07,WYPT_VX_08,WYPT_VX_09,WYPT_VX_10,WYPT_VX_11,WYPT_VX_12,WYPT_VX_13,WYPT_VX_14,WYPT_VX_15,WYPT_VX_16,WYPT_VX_17,WYPT_VX_18,WYPT_VX_19,WYPT_VX_20,WYPT_VX_21,WYPT_VX_22,WYPT_VX_23,WYPT_VX_24,WYPT_VX_25,WYPT_VX_26,WYPT_VX_27,WYPT_VX_28,WYPT_VX_29,WYPT_REL_X_00,WYPT_REL_X_01,WYPT_REL_X_02,WYPT_REL_X_03,WYPT_REL_X_04,WYPT_REL_X_05,WYPT_REL_X_06,WYPT_REL_X_07,WYPT_REL_X_08,WYPT_REL_X_09,WYPT_REL_X_10,WYPT_REL_X_11,WYPT_REL_X_12,WYPT_REL_X_13,WYPT_REL_X_14,WYPT_REL_X_15,WYPT_REL_X_16,WYPT_REL_X_17,WYPT_REL_X_18,WYPT_REL_X_19,WYPT_REL_X_20,WYPT_REL_X_21,WYPT_REL_X_22,WYPT_REL_X_23,WYPT_REL_X_24,WYPT_REL_X_25,WYPT_REL_X_26,WYPT_REL_X_27,WYPT_REL_X_28,WYPT_REL_X_29,WYPT_REL_Y_00,WYPT_REL_Y_01,WYPT_REL_Y_02,WYPT_REL_Y_03,WYPT_REL_Y_04,WYPT_REL_Y_05,WYPT_REL_Y_06,WYPT_REL_Y_07,WYPT_REL_Y_08,WYPT_REL_Y_09,WYPT_REL_Y_10,WYPT_REL_Y_11,WYPT_REL_Y_12,WYPT_REL_Y_13,WYPT_REL_Y_14,WYPT_REL_Y_15,WYPT_REL_Y_16,WYPT_REL_Y_17,WYPT_REL_Y_18,WYPT_REL_Y_19,WYPT_REL_Y_20,WYPT_REL_Y_21,WYPT_REL_Y_22,WYPT_REL_Y_23,WYPT_REL_Y_24,WYPT_REL_Y_25,WYPT_REL_Y_26,WYPT_REL_Y_27,WYPT_REL_Y_28,WYPT_REL_Y_29,imu_a_x,imu_a_y,imu_a_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,wheel_speed_rear_rad_s,wheel_speed_front_rad_s,wheel_speed_rear_rpm,wheel_speed_front_rpm,motor_angular_velocity,steering_rate,longitudinal_accel,motor_current_a,motor_throttle,motor_brake,nearest_wpt_idx,reward,sim_index,mu
0.0,0.0,0.0,0.0,-2.257067,-0.63365656,-0.77361447,-16.207146,7.41191,0.0,0.0,0.028585387393832207,0.028585387393832207,2.8540384769439697,2.8540384769439697,4.658222477996942,4.799597096775285,5.040413825961143,5.388868891260495,5.95609455992529,6.633536855887244,7.485085856570392,8.172795038137329,7.794614601772408,7.495378898551216,7.293204068981038,7.161021636198169,7.1494546071281,7.195064103679316,7.3505215473772525,7.602537225077392,8.003670375108893,8.488070512334469,9.157992006561589,10.071547168253236,11.377347263021237,13.259489372066758,16.106648419512315,15.3810637791045,14.87753766639814,14.525673917420786,14.413046561392802,4.860831831531202,4.954095102006904,5.0610627130599495,5.2573114037600295,5.567183655744011,5.052643384462508,4.374906462661575,3.94301995840845,3.6481466873228916,3.4043250051839355,3.200037617135436,3.093207130622427,3.017489368320262,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.55520487,0.9535504,1.3482451,1.7369851,2.11805,2.4868758,2.8473084,3.1933482,3.5243828,3.8392031,4.136383,4.41469,4.6728415,4.90943,5.122938,5.3138638,5.4866276,5.5369925,5.7142205,5.8687286,6.0021753,6.1126566,6.202131,6.2733006,6.3279624,6.3674407,6.3926325,6.4040833,6.4020095,6.3865733,0.06899056,0.1019661,0.1650235,0.2574741,0.3788281,0.5322015,0.70517236,0.905203,1.1290728,1.3754139,1.6427178,1.9296082,2.2347775,2.5569055,2.894552,3.2458048,3.6069057,3.6923876,4.050493,4.419119,4.7957797,5.1799593,5.569548,5.962889,6.358868,6.756652,7.1555905,7.555164,7.9548945,8.354348,0.0,0.0,9.81,0.0,0.0,0.0,0.0,0.0,-2.2570670286761683,0.4279856561799703,0.0,0.0,-0.9037855266069491,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,128,-0.05389583595097065,0,1.0
0.04,0.0,0.0,0.0,-2.257067,-0.6336565,-0.7736145,-16.207146,7.41191,0.0,0.0,0.07055921852588654,0.07055921852588654,2.9293861389160156,2.9293861389160156,4.637207665899769,4.797443977017968,5.048975059356764,5.383361143910825,5.934739872715935,6.621219132605618,7.496292868422162,8.198783797493684,7.794007591451563,7.508370289487039,7.2928518343678626,7.160733710399757,7.154105684211769,7.2030039695558825,7.342991935520725,7.574296345383749,7.978851474952019,8.47730070305315,9.157321133549695,10.095400022351763,11.378583171555901,13.226667385204781,16.100995316437995,15.380085624303325,14.850524396668712,14.522972345895528,14.412147639802996,4.851423560538737,4.958824240828426,5.057010857830117,5.24678931476056,5.528713409351715,5.033820142460023,4.392632899692459,3.947695379857602,3.645387416957473,3.410395645524154,3.2195747562834205,3.101879060273723,2.995124687813206,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.55520487,0.9535504,1.3482451,1.7369852,2.11805,2.4868758,2.8473086,3.1933482,3.5243828,3.8392031,4.136383,4.4146905,4.6728415,4.9094305,5.122938,5.3138638,5.486628,5.536993,5.7142205,5.868729,6.002176,6.112657,6.2021313,6.273301,6.327963,6.367441,6.392633,6.4040837,6.4020104,6.386574,0.06899051,0.10196599,0.16502343,0.25747395,0.37882793,0.53220123,0.7051721,0.9052028,1.1290725,1.3754135,1.6427176,1.9296079,2.234777,2.556905,2.8945515,3.2458043,3.6069052,3.692387,4.0504923,4.4191184,4.795779,5.179959,5.5695477,5.9628887,6.3588676,6.7566514,7.15559,7.5551634,7.954894,8.354348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,128,-0.3821777647361159,4,1.0
0.08,0.0,0.0,0.0,-2.257067,-0.6336565,-0.7736145,-16.207146,7.41191,0.0,0.0,0.09116993099451065,0.09116993099451065,2.935609817504883,2.935609817504883,4.640842235133856,4.803228661237029,5.046433360299674,5.418489560041758,5.966681058477364,6.633497272384072,7.479826815021219,8.194088707866213,7.797271202230168,7.504851570814393,7.305234583024755,7.16008578620105,7.148934248923173,7.2115884034183715,7.351558401076985,7.595346186756186,8.009899090419815,8.464216153934018,9.16301402332417,10.102458183784163,11.386674560254782,13.286352692907576,16.09607890814202,15.379848001522877,14.848302302456519,14.531464030334046,14.412369805888021,4.837934031051777,4.942910570789571,5.065094462848764,5.276013639542028,5.53739055195234,5.038804319762129,4.402334846742121,3.952073626731502,3.6594007568720994,3.3928261385847716,3.2027426612606926,3.0991757025147,3.0110782335776505,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.55520487,0.9535504,1.3482451,1.7369852,2.11805,2.4868758,2.8473086,3.1933482,3.5243828,3.8392031,4.136383,4.4146905,4.6728415,4.9094305,5.122938,5.3138638,5.486628,5.536993,5.7142205,5.868729,6.002176,6.112657,6.2021313,6.273301,6.327963,6.367441,6.392633,6.4040837,6.4020104,6.386574,0.06899051,0.10196599,0.16502343,0.25747395,0.37882793,0.53220123,0.7051721,0.9052028,1.1290725,1.3754135,1.6427176,1.9296079,2.234777,2.556905,2.8945515,3.2458043,3.6069052,3.692387,4.0504923,4.4191184,4.795779,5.179959,5.5695477,5.9628887,6.3588676,6.7566514,7.15559,7.5551634,7.954894,8.354348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,128,-0.12439134884625673,8,1.0
0.12,0.008006028,0.17033854,1.8381623e-06,-2.2569609,-0.6335744,-0.77368176,-16.208876,7.409798,1.0863587e-05,0.015728824,0.08328761905431747,0.08328761905431747,2.948153257369995,2.948153257369995,4.657182544127686,4.801176700520377,5.071623813730059,5.410602031240806,5.943420363937401,6.627668440001941,7.555481941216227,8.192300370632749,7.81721639339552,7.508641742243229,7.309883792008514,7.145230049722271,7.140021802063684,7.199206406901737,7.356604552272652,7.593097227639594,7.997985722536145,8.468427460663259,9.16475507761886,10.07167234400486,11.407742219547231,13.265533543216904,16.10920131855394,15.389562604380739,14.862588819077288,14.52792199423058,14.417769441590314,4.862560880519547,4.94317320657707,5.059847995008679,5.2602660530435905,5.564366056243168,5.037847547994248,4.385892884754228,3.9463356922488493,3.661278866225274,3.404305664892554,3.215216094112199,3.1000003955461484,3.0158165947725832,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.5524822,0.95083123,1.3455327,1.7342825,2.1153603,2.4842021,2.8446534,3.1907144,3.5217726,3.8366191,4.1338277,4.412165,4.6703486,4.9069715,5.120516,5.3114777,5.4842806,5.534654,5.7119203,5.866468,5.9999547,6.1104765,6.199992,6.2712035,6.325908,6.365428,6.3906627,6.402156,6.4001245,6.38473,0.06893199,0.101865225,0.16488074,0.25729004,0.3786036,0.53193784,0.70487046,0.9048644,1.1286991,1.3750066,1.6422794,1.9291399,2.2342815,2.5563848,2.8940086,3.2452407,3.6063237,3.6917999,4.0498867,4.418496,4.795143,5.1793103,5.5688896,5.9622235,6.3581967,6.755976,7.1549125,7.5544844,7.9542155,8.353671,3.899773507850412,0.01249868730458012,9.81,0.0,0.0,0.008006027899682522,0.0,0.0,-2.256960868835449,0.4280336284408021,0.0,0.0,-0.9037628078892168,3.4067708253860474,3.4071922793963174,32.532265010486746,32.53628959982797,1805.472368568182,0.3334200009703636,3.899775445461273,65.0,0.285403847694397,0.0,128,-0.08007175885140896,12,1.0
0.16,0.05586756,0.3244491,1.4299636e-05,-2.2558203,-0.63269156,-0.77440387,-16.214657,7.4027324,4.4701505e-05,0.049144186,0.07361035794019699,0.07361035794019699,2.948559522628784,2.948559522628784,4.64540942069597,4.779603180821101,5.0438144249316235,5.454617256322487,5.9487794659752895,6.634571646868874,7.5408430609054715,8.204075456473866,7.810217651766193,7.489574468224161,7.301794019553919,7.144148490463903,7.159445333023197,7.214767796186489,7.355357037492874,7.604579506520859,7.9932733724629275,8.491949283938057,9.17449110871834,10.095027539150122,11.345779691159775,13.324084691271631,16.068120591318046,15.334569906524765,14.834139802459203,14.523710578069268,14.376118124648094,4.8501341530801065,4.940634102829992,5.051249502522127,5.248681873524182,5.551548862505454,5.075961401597324,4.403870099553495,3.9531155116098113,3.644152615533006,3.3940216963115275,3.2116928745454945,3.0987571910684197,3.0082053118941716,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.543431,0.9418173,1.3365903,1.7254453,2.106661,2.4756777,2.836326,3.1826148,3.5139282,3.8290553,4.126569,4.405233,4.663764,4.9007545,5.1146836,5.3060465,5.479261,5.5297318,5.7074065,5.8623743,5.99629,6.10725,6.197211,6.2688704,6.324026,6.364,6.389689,6.4016385,6.400063,6.385124,0.06830831,0.100787185,0.1633525,0.2553183,0.37619716,0.52911055,0.7016319,0.9012311,1.1246879,1.3706362,1.6375699,1.9241127,2.2289596,2.5507927,2.8881729,3.2391868,3.6000726,3.685491,4.0433755,4.4118085,4.788303,5.172344,5.5618215,5.9550734,6.3509836,6.748718,7.1476245,7.547184,7.946917,8.34639,3.8398573192020535,0.06223313284737508,9.81,0.0,0.0,0.05586756020784378,0.0,0.0,-2.2558202743530273,0.428548972242311,0.0,0.0,-0.9035185545355773,6.48898184299469,6.496825671726296,61.965212156769724,62.04011520369381,2279.9787547290325,0.708339735865593,3.839951753616333,65.0,0.2929386138916016,0.0,128,-0.001381711661815643,16,1.0
0.2,0.14433576,0.47773126,5.257379e-05,-2.2519162,-0.6296634,-0.7768681,-16.224308,7.390888,0.000111968344,0.082408845,0.06372814625501633,0.06372814625501633,2.94706392288208,2.94706392288208,4.647598722126232,4.844404812207468,5.094771549096609,5.45233283272072,6.015361166481607,6.657013180010737,7.597789316157554,8.168082579092141,7.802922905762671,7.451279640777912,7.25385705019759,7.159747796759418,7.13011354838659,7.1947474638578335,7.341266375792043,7.602354738039195,8.017835036871482,8.464908987004671,9.195518960254775,10.151133155428534,11.410621774849254,13.374630650003684,16.051573089906633,15.333071384604215,14.83677745131282,14.540240733408138,14.386430560269677,4.8291165271231105,4.882199001910335,5.0604117573299074,5.247382374381057,5.536546737221422,5.059587886149123,4.402673641972763,3.9465932264389836,3.6483655726227795,3.4206348015744132,3.1923717357133086,3.0903897704653924,3.008764346065115,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.5284152,0.9269253,1.3219396,1.7111506,2.0928357,2.4624465,2.8237653,3.1708307,3.503014,3.8190992,4.117652,4.3974333,4.657153,4.8953977,5.110642,5.3033743,5.477996,5.5288005,5.7078705,5.8642755,5.9996605,6.1121197,6.203599,6.276794,6.3334947,6.3750215,6.4022675,6.415777,6.4157624,6.402383,0.06622604,0.09714933,0.15817288,0.24861987,0.3680095,0.5194811,0.6905932,0.8888388,1.1110004,1.3557166,1.6214864,1.9069394,2.210775,2.53168,2.8682222,3.218487,3.5786934,3.6639147,4.0211024,4.388928,4.7648964,5.148502,5.5376244,5.930594,6.3262854,6.723861,7.1226645,7.522174,7.9219103,8.321438,3.828089665899939,0.14191873073399863,9.81,0.0,0.0,0.1443357616662979,0.0,0.0,-2.2519161701202393,0.4303118699345156,0.0,0.0,-0.9026802837070612,9.554625153541565,9.587160983309532,91.23994935457797,91.55064364268809,2751.934542387724,0.7051452994346619,3.8287222385406494,65.0,0.2935609817504883,0.0,128,0.006856774166226388,20,1.0
0.24000000000000002,0.23562962,0.6307264,0.00013499227,-2.2441955,-0.62364674,-0.78170633,-16.23774,7.3742228,0.00021760157,0.099896625,0.05582618713378906,0.05582618713378906,2.9439876079559326,2.9439876079559326,4.703635785916248,4.854102011198761,5.149772243711814,5.495025061731929,6.04433145834664,6.751463292468832,7.751347009059779,8.104945793368294,7.757923044412131,7.455753075131098,7.257218514894633,7.162067818570994,7.090845723228512,7.207595189711066,7.35334018905189,7.591796624357316,7.988382016763778,8.527209377998734,9.21578854310317,10.192230471867019,11.544160462695137,13.520915750084988,15.992049148653926,15.255860254735461,14.782293145989504,14.461644219835064,14.336955087600375,4.848429003941193,4.893052903441161,5.053235124060667,5.2501471809710205,5.548496639379856,5.007957731034554,4.401658905111818,3.9377401807881993,3.6650148948812658,3.399483164560183,3.2593400290276238,3.0985353120062125,3.0633446076116173,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.5075067,0.9062437,1.3017173,1.6916151,2.0742104,2.4449797,2.8076088,3.1561947,3.4900832,3.8080482,4.108644,4.3906207,4.6526785,4.893394,5.11123,5.3066607,5.4840584,5.535519,5.717342,5.876582,6.0148654,6.130283,6.224764,6.3009906,6.3607445,6.4053397,6.435664,6.4522567,6.4553285,6.4450345,0.06225055,0.09009614,0.14806817,0.23550753,0.35194677,0.50056016,0.66887754,0.8644377,1.084028,1.3262966,1.5897534,1.8730379,2.174859,2.4939153,2.8287857,3.177552,3.5363994,3.6212258,3.9770205,4.3436275,4.718539,5.101265,5.48967,5.8820624,6.2773046,6.6745477,7.0731287,7.472522,7.8722463,8.271866,3.82101068219758,0.22108262001825452,9.81,0.0,0.0,0.2356296181678772,0.0,0.0,-2.2441954612731934,0.4337933207837012,0.0,0.0,-0.9010124054880981,12.614527940750122,12.67773302886636,120.45986859247257,121.06343272460805,3223.0065764784813,0.37070661783218384,3.8227081298828125,65.0,0.29481532573699953,0.0,128,0.016145515069365502,24,1.0
0.28,0.31314018,0.78347236,0.00029583086,-2.2328753,-0.61475796,-0.78871584,-16.254812,7.352638,0.000383094,0.106045544,0.047863151878118515,0.047863151878118515,2.940603017807007,2.940603017807007,4.752584825630155,4.901153710502631,5.228475086009996,5.590692430081026,6.140741623584736,6.896330120244925,7.882182291834955,8.057333241770163,7.694583201056552,7.416205855275295,7.192896071220683,7.082736680404606,7.1146210648201045,7.194530661585985,7.342333412251574,7.615069122236083,8.04082004608909,8.549751930648807,9.294137485239421,10.297426416576892,11.654779362132233,13.730531724968502,15.819707647263066,15.17810968094376,14.713563537281294,14.458564420892516,14.36082589766254,4.789290722052761,4.894580426215168,5.04450507842165,5.253077439885885,5.605692749081697,4.957815185452052,4.338435661684415,3.953272286861172,3.6166761108915177,3.384609622445299,3.23267238968689,3.1154580875950266,3.0469813806685133,-16.505583,-16.732487,-16.933805,-17.108612,-17.256195,-17.371252,-17.46583,-17.530354,-17.566927,-17.575842,-17.557362,-17.51177,-17.439266,-17.33998,-17.214062,-17.063309,-16.893429,-16.859213,-16.694479,-16.50721,-16.300379,-16.07318,-15.828484,-15.569286,-15.297588,-15.014873,-14.722211,-14.420351,-14.109799,-13.790995,6.938679,6.609618,6.26432,5.905003,5.533309,5.150794,4.762354,4.367902,3.969952,3.570307,3.171025,2.773933,2.380851,1.993704,1.614579,1.244303,0.881836,0.788707,0.424685,0.071573,-0.270337,-0.599245,-0.915329,-1.21963,-1.512832,-1.795431,-2.06771,-2.329761,-2.581449,-2.822623,5.253013,5.363108,5.415128,5.303101,5.184966,5.181558,4.94179,5.084112,5.242242,5.186937,4.983525,4.738725,4.443464,4.077167,3.635295,3.025298,2.805491,2.969236,3.457493,4.093284,4.377203,4.760207,5.082845,5.374329,5.644466,5.904262,6.140804,6.352555,6.548546,6.729217,0.48065886,0.8796855,1.27579,1.6666527,2.0505414,2.4229693,2.7874806,3.1382577,3.4746108,3.7952976,4.098857,4.3840218,4.6494794,4.893791,5.115404,5.3147697,5.4962187,5.548636,5.7344747,5.897855,6.0403733,6.1601157,6.258988,6.3396506,6.4038754,6.452964,6.487798,6.5089116,6.516508,6.510738,0.056697592,0.080027774,0.13351935,0.21653947,0.32864037,0.47304717,0.6372489,0.82885057,1.0446472,1.283301,1.5433384,1.8234125,2.1222477,2.4385588,2.7709422,3.1174734,3.47429,3.5585282,3.912242,4.277023,4.6503453,5.03174,5.4190507,5.810555,6.205096,6.601808,7.0000205,7.3992004,7.7988644,8.198574,3.8128669396799837,0.3081411977828683,9.81,0.0,0.0,0.3131401836872101,0.0,0.0,-2.232875347137451,0.43888612665180315,0.0,0.0,-0.8985426911575083,15.669447183609009,15.757968538221892,149.6321984873251,150.47751515667497,3693.311393916607,0.1303449273109436,3.815901279449463,65.0,0.2948559522628784,0.0,128,0.028669548779726026,28,1.0
