# This is F1TENTH simulation from 03.09.2026 at time 15:16:49
# Done with git-revision: 6a8a3d478de0b2bea606411cb8aef47fd3bb0c13
# Starting position :,"[3.62, 6.26, 0.378]"
# Timestep: 0.04 s
# Speedfactor 1.0
# Controller: sac_agent
# Dataset name: 
# Recording index: 0
# Map name: oval1
# Map path: utilities/maps/oval1
# Reverse direction: False
# Control frequency: 25Hz
# Global waypoint velocity factor: 1.0
# Noise level control: [0.0; 0.0]
# Surface friction: None
# Friction for controller: None
#
# Data:
time,angular_vel_z,linear_vel_x,linear_vel_y,pose_theta,pose_theta_cos,pose_theta_sin,pose_x,pose_y,slip_angle,steering_angle,angular_control,angular_control_calculated,translational_control,translational_control_calculated,LIDAR_0040,LIDAR_0065,LIDAR_0090,LIDAR_0115,LIDAR_0140,LIDAR_0165,LIDAR_0190,LIDAR_0215,LIDAR_0240,LIDAR_0265,LIDAR_0290,LIDAR_0315,LIDAR_0340,LIDAR_0365,LIDAR_0390,LIDAR_0415,LIDAR_0440,LIDAR_0465,LIDAR_0490,LIDAR_0515,LIDAR_0540,LIDAR_0565,LIDAR_0590,LIDAR_0615,LIDAR_0640,LIDAR_0665,LIDAR_0690,LIDAR_0715,LIDAR_0740,LIDAR_0765,LIDAR_0790,LIDAR_0815,LIDAR_0840,LIDAR_0865,LIDAR_0890,LIDAR_0915,LIDAR_0940,LIDAR_0965,LIDAR_0990,LIDAR_1015,WYPT_X_00,WYPT_X_01,WYPT_X_02,WYPT_X_03,WYPT_X_04,WYPT_X_05,WYPT_X_06,WYPT_X_07,WYPT_X_08,WYPT_X_09,WYPT_X_10,WYPT_X_11,WYPT_X_12,WYPT_X_13,WYPT_X_14,WYPT_X_15,WYPT_X_16,WYPT_X_17,WYPT_X_18,WYPT_X_19,WYPT_X_20,WYPT_X_21,WYPT_X_22,WYPT_X_23,WYPT_X_24,WYPT_X_25,WYPT_X_26,WYPT_X_27,WYPT_X_28,WYPT_X_29,WYPT_Y_00,WYPT_Y_01,WYPT_Y_02,WYPT_Y_03,WYPT_Y_04,WYPT_Y_05,WYPT_Y_06,WYPT_Y_07,WYPT_Y_08,WYPT_Y_09,WYPT_Y_10,WYPT_Y_11,WYPT_Y_12,WYPT_Y_13,WYPT_Y_14,WYPT_Y_15,WYPT_Y_16,WYPT_Y_17,WYPT_Y_18,WYPT_Y_19,WYPT_Y_20,WYPT_Y_21,WYPT_Y_22,WYPT_Y_23,WYPT_Y_24,WYPT_Y_25,WYPT_Y_26,WYPT_Y_27,WYPT_Y_28,WYPT_Y_29,WYPT_VX_00,WYPT_VX_01,WYPT_VX_02,WYPT_VX_03,WYPT_VX_04,WYPT_VX_05,WYPT_VX_06,WYPT_VX_07,WYPT_VX_08,WYPT_VX_09,WYPT_VX_10,WYPT_VX_11,WYPT_VX_12,WYPT_VX_13,WYPT_VX_14,WYPT_VX_15,WYPT_VX_16,WYPT_VX_17,WYPT_VX_18,WYPT_VX_19,WYPT_VX_20,WYPT_VX_21,WYPT_VX_22,WYPT_VX_23,WYPT_VX_24,WYPT_VX_25,WYPT_VX_26,WYPT_VX_27,WYPT_VX_28,WYPT_VX_29,WYPT_REL_X_00,WYPT_REL_X_01,WYPT_REL_X_02,WYPT_REL_X_03,WYPT_REL_X_04,WYPT_REL_X_05,WYPT_REL_X_06,WYPT_REL_X_07,WYPT_REL_X_08,WYPT_REL_X_09,WYPT_REL_X_10,WYPT_REL_X_11,WYPT_REL_X_12,WYPT_REL_X_13,WYPT_REL_X_14,WYPT_REL_X_15,WYPT_REL_X_16,WYPT_REL_X_17,WYPT_REL_X_18,WYPT_REL_X_19,WYPT_REL_X_20,WYPT_REL_X_21,WYPT_REL_X_22,WYPT_REL_X_23,WYPT_REL_X_24,WYPT_REL_X_25,WYPT_REL_X_26,WYPT_REL_X_27,WYPT_REL_X_28,WYPT_REL_X_29,WYPT_REL_Y_00,WYPT_REL_Y_01,WYPT_REL_Y_02,WYPT_REL_Y_03,WYPT_REL_Y_04,WYPT_REL_Y_05,WYPT_REL_Y_06,WYPT_REL_Y_07,WYPT_REL_Y_08,WYPT_REL_Y_09,WYPT_REL_Y_10,WYPT_REL_Y_11,WYPT_REL_Y_12,WYPT_REL_Y_13,WYPT_REL_Y_14,WYPT_REL_Y_15,WYPT_REL_Y_16,WYPT_REL_Y_17,WYPT_REL_Y_18,WYPT_REL_Y_19,WYPT_REL_Y_20,WYPT_REL_Y_21,WYPT_REL_Y_22,WYPT_REL_Y_23,WYPT_REL_Y_24,WYPT_REL_Y_25,WYPT_REL_Y_26,WYPT_REL_Y_27,WYPT_REL_Y_28,WYPT_REL_Y_29,imu_a_x,imu_a_y,imu_a_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,wheel_speed_rear_rad_s,wheel_speed_front_rad_s,wheel_speed_rear_rpm,wheel_speed_front_rpm,motor_angular_velocity,steering_rate,longitudinal_accel,motor_current_a,motor_throttle,motor_brake,nearest_wpt_idx,reward,sim_index,mu
0.0,0.0,0.0,0.0,-1.5982174,-0.02741755,-0.9996241,-9.913029,4.8313885,0.0,0.0,0.020304441452026367,0.020304441452026367,1.4191131591796875,1.4191131591796875,2.109222078316622,2.003756554654514,1.950155176435463,1.8657291208544775,1.896269985024428,1.8589157307637114,1.8350858565703916,1.8227950381373292,1.894614601772409,1.945378898551217,1.9932040689810373,2.072825035073158,2.1994546071281,2.345064103679316,2.482220620177319,2.6643951617503894,2.902217304464644,3.154131859621018,3.4651681665261407,3.854169189566396,4.230616453391011,4.735593880823119,5.209526182151079,5.7203886433526066,6.238707470374374,6.807676909974888,1.4287179952217701,1.1101740506563809,0.9748057801255587,0.86106271305995,0.8073114037600295,0.7671836557440113,0.7026433844625081,0.6749064626615757,0.69301995840845,0.6981466873228918,0.7043250051839358,0.7000376171354361,0.7432071306224273,0.8382000464389169,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.44086245,0.83818996,1.2294846,1.6109483,1.9791498,2.3309114,2.6632292,2.9735298,3.26046,3.5234234,3.7622514,3.9772804,4.169154,4.3386984,4.4868884,4.614819,4.723682,4.8147416,4.8893266,4.948826,4.99466,5.0282755,5.051136,5.064717,5.0705013,5.0699773,5.064638,5.0560045,5.0456133,5.034625,-0.1888217,-0.15054122,-0.07162982,0.045985125,0.20019364,0.3889242,0.6101071,0.86126196,1.1388408,1.439242,1.7591847,2.0955977,2.445748,2.8072486,3.1780238,3.5562744,3.9404557,4.3292465,4.721537,5.1164026,5.5130906,5.911004,6.309684,6.70879,7.1080875,7.507428,7.9067364,8.305986,8.705196,9.104389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,108,-0.05904588401317597,0,1.0
0.04,0.0,0.0,0.0,-1.5982174,-0.027417606,-0.9996241,-9.913029,4.8313885,0.0,0.0,-0.036712706089019775,-0.036712706089019775,2.1416820287704468,2.1416820287704468,2.0882072662194493,2.001603434897197,1.958716409831084,1.8602213735048074,1.8749152978150725,1.846598007482086,1.8462928684221611,1.8487837974936843,1.894007591451564,1.958370289487039,1.9928518343678616,2.0725371092747467,2.2041056842117697,2.353003969555883,2.4746910083207916,2.6361542820567454,2.87739840430777,3.1433620503396997,3.4644972935142464,3.878022043664923,4.231852361925677,4.702771893961142,5.20387307907676,5.719410488551432,6.211694200644947,6.804975338449632,1.4278190736319636,1.1007657796639156,0.9795349189470814,0.857010857830117,0.7967893147605606,0.7287134093517154,0.6838201424600232,0.6926328996924596,0.6976953798576022,0.6953874169574733,0.7103956455241539,0.7195747562834204,0.7518790602737232,0.8158353659318607,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.44086248,0.83818996,1.2294846,1.6109483,1.9791498,2.3309114,2.663229,2.9735296,3.26046,3.5234234,3.7622514,3.9772801,4.169154,4.3386984,4.4868884,4.614819,4.7236814,4.814741,4.8893266,4.9488254,4.9946594,5.028275,5.051136,5.0647163,5.070501,5.069977,5.0646377,5.056004,5.045613,5.0346246,-0.18882167,-0.15054117,-0.07162975,0.04598522,0.20019375,0.38892433,0.6101073,0.86126214,1.138841,1.4392422,1.759185,2.095598,2.4457483,2.8072488,3.178024,3.5562747,3.940456,4.3292465,4.7215376,5.116403,5.513091,5.911004,6.3096843,6.70879,7.1080875,7.5074286,7.9067364,8.305987,8.705196,9.10439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,108,-0.14015376269817353,4,1.0
0.08,0.0,0.0,0.0,-1.5982174,-0.027417606,-0.9996241,-9.913029,4.8313885,0.0,0.0,-0.02397900214418769,-0.02397900214418769,2.5185887217521667,2.5185887217521667,2.0918418354535353,2.007388119116258,1.9561747107739937,1.8953497896357394,1.906856483576502,1.8588761472605395,1.8298268150212182,1.8440887078662136,1.8972712022301683,1.9548515708143932,2.005234583024755,2.071889185076039,2.1989342489231727,2.361588403418372,2.483257473877051,2.657204123429183,2.908446019775566,3.130277501220569,3.4701901832887216,3.885080205097323,4.239943750624558,4.762457201663936,5.198956670780785,5.719172865770984,6.209472106432753,6.813467022888149,1.42804123971699,1.0872762501769555,0.9636212489082249,0.8650944628487641,0.826013639542028,0.73739055195234,0.6888043197621289,0.7023348467421215,0.702073626731502,0.7094007568720994,0.6928261385847718,0.7027426612606926,0.7491757025147001,0.8317889116963053,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.44086248,0.83818996,1.2294846,1.6109483,1.9791498,2.3309114,2.663229,2.9735296,3.26046,3.5234234,3.7622514,3.9772801,4.169154,4.3386984,4.4868884,4.614819,4.7236814,4.814741,4.8893266,4.9488254,4.9946594,5.028275,5.051136,5.0647163,5.070501,5.069977,5.0646377,5.056004,5.045613,5.0346246,-0.18882167,-0.15054117,-0.07162975,0.04598522,0.20019375,0.38892433,0.6101073,0.86126214,1.138841,1.4392422,1.759185,2.095598,2.4457483,2.8072488,3.178024,3.5562747,3.940456,4.3292465,4.7215376,5.116403,5.513091,5.911004,6.3096843,6.70879,7.1080875,7.5074286,7.9067364,8.305987,8.705196,9.10439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,4.0,0.0,0.0,108,-0.12368290722370148,8,1.0
0.12,0.0024983562,0.08969324,9.101513e-07,-1.598176,-0.027376255,-0.9996252,-9.91307,4.8298864,1.0147379e-05,0.011172316,0.0503984906245023,0.0503984906245023,2.6960464417934418,2.6960464417934418,2.1081821444473663,2.0053361583996057,1.9813651642043784,1.8874622608347895,1.8835957890365387,1.8530473148784092,1.8554819412162262,1.84230037063275,1.9172163933955204,1.9586417422432292,2.0098837920085133,2.057033448597261,2.1900218020636837,2.3492064069017378,2.488303625072718,2.6549551643125904,2.896532651891896,3.134488807949809,3.499592620623867,3.804294365318021,4.261011409917003,4.7321825473823536,5.212079081192705,5.728887468628847,6.224962928654766,6.809924986784683,1.4137866928454357,1.1119030996447261,0.9638838846957244,0.8598479950086801,0.8102660530435901,0.764366056243168,0.6878475479942483,0.6858928847542285,0.6963356922488491,0.711278866225274,0.7043056648925539,0.7152160941121991,0.7500003955461486,0.836527272891238,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.43935207,0.8366811,1.227979,1.6094476,1.9776555,2.3294249,2.6617517,2.9720628,3.2590044,3.5219803,3.7608216,3.9758644,4.1677527,4.3373117,4.485517,4.6134634,4.722342,4.8134174,4.888019,4.9475346,4.993385,5.027017,5.0498943,5.0634913,5.0692925,5.0687847,5.0634623,5.0548453,5.0444703,5.033499,-0.18884005,-0.15057597,-0.07168074,0.04591845,0.20011176,0.38882777,0.609997,0.86113906,1.138706,1.4390962,1.7590292,2.0954332,2.4455757,2.8070693,3.1778383,3.5560837,3.9402604,4.329047,4.721335,5.1161985,5.512884,5.910796,6.3094745,6.7085805,7.1078777,7.507219,7.906527,8.305778,8.7049885,9.104182,1.8760209870492273,0.003981267072780171,9.81,0.0,0.0,0.002498356159776449,0.0,0.0,-1.5981760025024414,0.697360647373806,0.0,0.0,-0.7167203970129399,1.7938648164272308,1.7939767779324673,17.130147166381754,17.131216320001418,1557.1654884889722,0.23683104664087296,1.8760211765766144,65.0,0.14191131591796874,0.0,108,-0.08127644509077073,12,1.0
0.16,-0.0057790102,0.21728286,-1.1534676e-06,-1.5981863,-0.027386503,-0.9996249,-9.91322,4.8243694,-5.3085987e-06,-0.012870642,0.10634371975902468,0.10634371975902468,2.779399201273918,2.779399201273918,2.096409021015651,1.9837626387003306,1.9535557754059432,1.8814774859164693,1.8808410080660092,1.8464189161568638,1.8408430609054711,1.8540754564738668,1.910217651766192,1.9395744682241611,2.001794019553918,2.09288357702419,2.2094453330231976,2.3647677961864892,2.4870561102929405,2.705750075866515,2.9352303630096053,3.1471111072974187,3.5194072864703934,3.8167600804039794,4.225380814989069,4.725476418303857,5.210758426314444,5.7235667641721255,6.237721311315173,6.738895079827698,1.4221353759032171,1.0994763722052852,0.9613447809486466,0.8512495025221272,0.7986818735241823,0.7515488625054548,0.725961401597324,0.7038700995534956,0.7031155116098111,0.6941526155330062,0.6940216963115275,0.7116928745454942,0.7487571910684196,0.8289159900128265,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.43383494,0.83116364,1.2224606,1.6039281,1.9721344,2.323902,2.6562264,2.9665349,3.2534735,3.5164466,3.7552843,3.9703236,4.1622086,4.3317637,4.479965,4.607908,4.7167826,4.807854,4.8824515,4.9419627,4.987809,5.021437,5.0443106,5.0579033,5.0637007,5.063189,5.0578623,5.0492406,5.0388618,5.027886,-0.188836,-0.15056784,-0.07166862,0.045934483,0.20013157,0.3888512,0.6100238,0.86116904,1.138739,1.4391319,1.7590673,2.0954735,2.445618,2.8071132,3.1778839,3.5561304,3.940308,4.329096,4.7213845,5.116248,5.5129347,5.910847,6.309526,6.708632,7.107929,7.5072703,7.9065785,8.305829,8.70504,9.104233,3.1465624617889345,-0.014799255954178497,9.81,0.0,0.0,-0.005779010243713856,0.0,0.0,-1.5981862545013428,0.6973569734562828,0.0,0.0,-0.716723971673819,4.345657229423523,4.346017190791808,41.49796974274707,41.50140712061214,1950.0139304697514,-0.5096631124615669,3.146563470363617,65.0,0.2141682028770447,0.0,108,-0.09491168279200793,16,1.0
0.2,-0.026304603,0.37100434,-8.186077e-06,-1.5989271,-0.028127104,-0.99960434,-9.913524,4.8133736,-2.206464e-05,-0.021638634,0.14368137140991166,0.14368137140991166,2.8426318392157555,2.8426318392157555,2.0985983224459126,1.9985642700866977,1.962033302089484,1.8791930623147024,1.8974227085723265,1.857013180010737,1.8477893161575536,1.8680825790921411,1.9029229057626709,1.9512796407779116,2.0038570501975896,2.058482883319706,2.153720346136569,2.344747463857833,2.4729654485921095,2.6838028711580497,2.9258417152579437,3.120070810364034,3.4793119017060183,3.850576342296851,4.219512220559891,4.7223880882241565,5.194210924903035,5.66512520068415,6.23923265358718,6.732548072078045,1.3869062818734983,1.134614027529172,0.9529096800289897,0.8604117573299075,0.7973823743810566,0.736546737221422,0.7095878861491232,0.7026736419727637,0.6965932264389834,0.6983655726227799,0.7206348015744133,0.6923717357133086,0.7403897704653924,0.82947502418377,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.42297468,0.8202749,1.2115134,1.5928935,1.9609854,2.312613,2.6447737,2.954896,3.241629,3.5043793,3.74298,3.95777,4.1493955,4.318683,4.4666095,4.5942717,4.702862,4.7936454,4.8679523,4.9271708,4.9727235,5.006057,5.028634,5.0419316,5.047433,5.046625,5.0410028,5.032086,5.021411,5.0101395,-0.18852066,-0.14995813,-0.07076903,0.047116663,0.2015865,0.39056668,0.61198545,0.8633605,1.141143,1.4417307,1.7618428,2.0984085,2.448695,2.8103156,3.181196,3.5595374,3.9437957,4.3326507,4.7249947,5.119902,5.5166225,5.91456,6.3132553,6.712371,7.1116724,7.511013,7.9103174,8.309562,8.708764,9.107948,3.835615404039514,-0.02636948343965173,9.81,0.0,0.0,-0.02630460262298584,0.0,0.0,-1.5989271402359009,0.6970914203308186,0.0,0.0,-0.7169822534074062,7.420086860656738,7.421824355003897,70.85661012268461,70.8732019715213,2423.322372198105,-0.18586404621601105,3.8356363773345947,65.0,0.2518588721752167,0.0,108,-0.02166517302393913,20,1.0
0.24000000000000002,0.011805159,0.524232,2.191104e-06,-1.5993571,-0.028556919,-0.9995922,-9.914011,4.7962413,4.1796457e-06,0.0135341585,0.13496996919275261,0.13496996919275261,2.878714930266142,2.878714930266142,2.104635386235929,2.013440673443544,1.9670339967046895,1.87188529132591,1.8943314583466406,1.8514632924688323,1.851347009059779,1.8549457933682938,1.9079230444121307,1.9057530751310994,2.0072185148946327,2.0608029051312813,2.1644525209784904,2.307595189711066,2.4850392618519566,2.673244757476171,2.896388695150239,3.1583901279148336,3.476401031699551,3.835961829171566,4.221791889903996,4.692372229418764,5.198709410608673,5.66460704208649,6.2097571662722615,6.707529654162594,1.4834631184887894,1.1545842852220758,0.9930529034411619,0.8532351240606675,0.8001471809710209,0.7484966393798559,0.7079577310345544,0.7016589051118183,0.6877401807881992,0.7150148948812658,0.6994831645601831,0.709340029027624,0.7485353120062126,0.8340552857302723,-10.113867,-10.086494,-10.018341,-9.911229,-9.767174,-9.588159,-9.37617,-9.133617,-8.86401,-8.570931,-8.257657,-7.927266,-7.582508,-7.225792,-6.859219,-6.484618,-6.103566,-5.717418,-5.32732,-4.934234,-4.538952,-4.14211,-3.744207,-3.345623,-2.946634,-2.547429,-2.148125,-1.748788,-1.349443,-0.950099,4.395869,3.997641,3.60433,3.219785,2.847494,2.49069,2.152433,1.835363,1.54093,1.269829,1.022319,0.798147,0.596745,0.417353,0.259053,0.1208,0.001445,-0.10024,-0.185553,-0.255856,-0.312549,-0.357062,-0.390845,-0.415363,-0.432093,-0.442518,-0.448129,-0.450445,-0.451003,-0.450964,5.176088,5.166779,5.167147,5.182942,5.206056,5.2318,5.256479,5.28951,5.34319,5.412286,5.494116,5.590254,5.701982,5.82605,5.954164,6.085204,6.219984,6.360375,6.511587,6.673399,6.845228,7.028798,7.223758,7.42994,7.648564,7.880982,8.117499,8.340912,8.55255,8.753552,0.40591648,0.8032001,1.1944045,1.575734,1.9437594,2.2953057,2.627371,2.9373853,3.2239988,3.48662,3.725083,3.9397285,4.131203,4.300335,4.448103,4.5756016,4.6840267,4.774643,4.848781,4.9078298,4.953212,4.986374,5.00878,5.021906,5.0272355,5.0262556,5.020462,5.011373,5.000527,4.989084,-0.18834089,-0.14960754,-0.0702502,0.047799468,0.20242757,0.39155895,0.6131205,0.8646289,1.1425346,1.4432353,1.7634501,2.100108,2.450477,2.8121703,3.1831143,3.5615106,3.9458153,4.3347096,4.727085,5.1220183,5.5187583,5.91671,6.315415,6.7145367,7.1138406,7.5131807,7.9124823,8.311722,8.71092,9.110101,3.8288223399492773,0.05412023101765212,9.81,0.0,0.0,0.011805159039795399,0.0,0.0,-1.5993571281433105,0.6969372573719906,0.0,0.0,-0.717132107276482,10.484639406204224,10.485599733260564,100.1209312820086,100.1301017298887,2895.1102365851402,0.7455936633050442,3.8288265466690063,65.0,0.26960464417934416,0.0,108,-0.0011964820325374576,24,1.0
