0.0,-0.16561883500000002,0.185654715,0.040389125,1.385e-06,57.6737317,1.202655
0.09996244500000001,-0.237869245,0.116572385,0.040391895000000004,1.385e-06,57.7154065,1.1892308
0.19992488500000002,-0.31012348,0.047494060000000005,0.04039466,1.385e-06,57.7565865,1.1759638
0.29988733,-0.38238154500000004,-0.02158027,0.040397430000000005,1.385e-06,57.7972782,1.1628521
0.399849775,-0.45464342999999996,-0.09065059,0.0404002,1.385e-06,57.8374881,1.1498936
0.49981222000000003,-0.52690914,-0.15971691500000001,0.04040297,1.385e-06,57.8772224,1.1370863
0.59977466,-0.59917868,-0.22877924,0.04040574,1.385e-06,57.9164874,1.1244285
0.6997371050000001,-0.67145204,-0.29783755500000003,0.040408505000000004,1.385e-06,57.9552891,1.111918
0.79969955,-0.743729225,-0.36689187500000003,0.040411275,1.385e-06,57.9936336,1.0995531
0.899661995,-0.8160102350000001,-0.435942195,0.040414040000000005,1.385e-06,58.0315268,1.087332
0.999624435,-0.8882950599999999,-0.504988505,0.04041681,1.385e-06,58.0689745,1.0752528
1.0995868800000002,-0.9605837100000001,-0.57403082,0.040419580000000004,1.385e-06,58.1059824,1.0633137
1.1995493250000002,-1.032876185,-0.6430691350000001,0.040422345,1.385e-06,58.1425563,1.0515129
1.29951177,-1.105172475,-0.712103445,0.04042511,1.385e-06,58.1787016,1.0398488
1.3994742100000002,-1.17747259,-0.781133755,0.04042788,1.385e-06,58.2144239,1.0283195
1.4994366550000002,-1.2497765250000001,-0.8501600650000001,0.040430645,1.385e-06,58.2497286,1.0169235
1.5993991,-1.322084275,-0.9191823700000001,0.040433415,1.385e-06,58.2846211,1.0056591
1.6993615450000001,-1.394395845,-0.9882006750000001,0.04043618,1.385e-06,58.3191065,0.9945245
1.799323985,-1.4667112400000002,-1.057214985,0.040438945000000004,1.385e-06,58.35319,0.9835183
1.89928643,-1.539030445,-1.12622529,0.04044171,1.385e-06,58.3868768,0.9726387
1.9992488750000001,-1.61135347,-1.1952315949999999,0.04044447500000001,1.385e-06,58.4201718,0.9618843
2.0992113199999998,-1.6836803150000001,-1.2642339,0.040447245,1.385e-06,58.45308,0.9512534
2.1991737600000003,-1.756010975,-1.3332322,0.04045001,1.385e-06,58.4856063,0.9407446
2.299136205,-1.8283454500000003,-1.402226505,0.040452775,1.385e-06,58.5177555,0.9303563
2.3990986500000004,-1.9006837399999998,-1.47121681,0.040455540000000005,1.385e-06,58.5495324,0.9200871
2.499061095,-1.9730258450000002,-1.5402031100000002,0.040458305,1.385e-06,58.5809415,0.9099354
2.599023535,-2.045371765,-1.60918541,0.04046107,1.385e-06,58.6119875,0.8998999
2.6989859800000002,-2.117721505,-1.6781637150000002,0.040463835000000004,1.385e-06,58.642675,0.8899792
2.7989484250000003,-2.190075045,-1.7471380150000002,0.040466595,1.385e-06,58.6730083,0.8801717
2.89891087,-2.26243241,-1.8161083150000001,0.04046936,1.385e-06,58.702992,0.8704762
2.9988733100000005,-2.334793585,-1.8850746200000001,0.040472125,1.3800000000000001e-06,58.7326304,0.8608912
3.098835755,-2.407158565,-1.95403692,0.040474890000000006,1.3800000000000001e-06,58.7619277,0.8514155
3.1987982,-2.479527365,-2.02299522,0.040477650000000004,1.3800000000000001e-06,58.7908881,0.8420476
3.298760645,-2.551899975,-2.091949525,0.040480415,1.3800000000000001e-06,58.8195159,0.8327864
3.3987230850000003,-2.6242763900000003,-2.160899825,0.04048318000000001,1.3800000000000001e-06,58.8478151,0.8236304
3.4986855300000004,-2.69665662,-2.229846125,0.04048594,1.3800000000000001e-06,58.8757898,0.8145784
3.5986479750000004,-2.7690406650000003,-2.29878843,0.04048870500000001,1.3800000000000001e-06,58.903444,0.8056292
3.69861042,-2.841428505,-2.3677267300000002,0.040491465000000004,1.3800000000000001e-06,58.9307816,0.7967814
3.79857286,-2.913820165,-2.436661035,0.04049423,1.3800000000000001e-06,58.9578066,0.788034
3.8985353050000002,-2.9862156300000002,-2.505591345,0.040496990000000004,1.3800000000000001e-06,58.9845226,0.7793857
3.9984977500000003,-3.0586149000000002,-2.5745176450000002,0.040499755,1.3800000000000001e-06,59.0109336,0.7708352
4.098460195,-3.13101798,-2.6434399500000003,0.040502515,1.3800000000000001e-06,59.0370431,0.7623814
4.198422635,-3.20342487,-2.7123582600000002,0.04050527500000001,1.3800000000000001e-06,59.062855,0.7540232
4.29838508,-3.2758355600000004,-2.781272565,0.04050804,1.3800000000000001e-06,59.0883728,0.7457594
4.398347525,-3.3482500600000002,-2.8501828700000003,0.040510800000000007,1.3800000000000001e-06,59.1136001,0.7375889
4.49830997,-3.4206683650000005,-2.9190891850000003,0.040513560000000004,1.3800000000000001e-06,59.1385405,0.7295105
4.59827241,-3.4930904700000003,-2.98799149,0.04051632,1.3800000000000001e-06,59.1631973,0.7215232
4.698234855,-3.5655163850000005,-3.0568898000000004,0.040519080000000006,1.3800000000000001e-06,59.1875741,0.7136259
4.798197300000001,-3.6379461050000006,-3.1257841200000005,0.04052184,1.3800000000000001e-06,59.2116741,0.7058175
4.898159745000001,-3.71037962,-3.19467443,0.040524605000000005,1.3800000000000001e-06,59.2355009,0.6980969
4.998122185,-3.782816945,-3.2635607450000004,0.040527365,1.3800000000000001e-06,59.2590576,0.6904632
5.098084630000001,-3.85525807,-3.3324430649999996,0.040530125,1.3800000000000001e-06,59.2823474,0.6829152
5.198047075000001,-3.927702995,-3.4013213800000006,0.04053288,1.3800000000000001e-06,59.3053737,0.675452
