# d
2.331342
2.405288
2.413908
2.369744
2.332642
2.303039
2.271758
2.246197
2.228882
2.198530
2.169479
2.148660
2.125931
2.110564
2.103388
2.086624
2.077731
2.070340
2.066995
1.992206
1.896802
1.803840
1.714056
1.626062
1.542376
1.464638
1.386792
1.310873
1.243672
1.187229
1.129263
1.059868
0.999902
0.945237
0.895524
0.860774
0.842720
0.806752
0.770602
0.736236
0.719283
0.707236
0.701181
0.680287
0.670355
0.679005
0.683373
0.695947
0.683914
0.674853
0.668566
0.664867
0.663565
0.664477
0.673450
0.698520
0.728667
0.736597
0.745842
0.756218
0.767565
0.779701
0.792469
0.805690
0.825855
0.857366
0.896739
0.910090
0.923058
0.935467
0.947143
0.943822
0.867975
0.796503
0.730571
0.663128
0.595339
0.528020
0.470476
0.426534
0.400562
0.396012
0.393103
0.411894
0.450307
0.503919
0.558001
0.617809
0.678433
0.742195
0.811823
0.885927
0.963489
1.043724
1.126072
1.210086
1.295450
1.355792
1.367352
1.377331
1.385513
1.392786
1.397372
1.400827
1.403333
1.406847
1.407439
1.410339
1.409192
1.408970
1.406302
1.403186
1.399220
1.393444
1.388416
1.389733
1.377021
1.364034
1.357649
1.350165
1.338487
1.324654
1.317804
1.318084
1.325023
1.315607
1.308248
1.308241
1.296341
1.289230
1.289715
1.275680
1.269231
1.270635
1.276142
1.279070
1.266114
1.261148
1.264314
1.265316
1.254276
1.251509
1.257116
1.236428
1.213561
1.199158
1.193572
1.159436
1.132770
1.101815
1.071420
1.048181
1.024953
1.001073
0.982016
0.966106
0.959817
0.953935
0.935445
0.925128
0.910606
0.901079
0.875915
0.827034
0.777449
0.728427
0.679867
0.625659
0.550361
0.483690
0.429523
0.392865
0.378655
0.367426
0.379265
0.399185
0.432480
0.483078
0.533528
0.586810
0.551553
0.528623
0.502963
0.486329
0.478379
0.456793
0.449043
0.411789
0.399811
0.404097
0.407090
0.439926
0.491810
0.510533
0.520080
0.539027
0.575986
0.634748
0.702545
0.758267
0.822573
0.892881
0.969850
1.054207
1.141445
1.219751
1.196991
1.178496
1.169772
1.167187
1.153676
1.090657
1.038690
0.969784
0.901608
0.831401
0.770707
0.727778
0.685175
0.660196
0.635231
0.620738
0.586298
0.559241
0.540439
0.529144
0.486376
0.432900
0.398643
0.372769
0.359488
0.363921
0.372192
0.403872
0.454482
0.518670
0.592012
0.671336
0.753373
0.800364
0.778202
0.754373
0.739801
0.734362
0.716236
0.701845
0.670138
0.643627
0.610071
0.572291
0.536614
0.508834
0.481987
0.454040
0.416879
0.391687
0.381358
0.387040
0.388269
0.400072
0.425684
0.462552
0.491393
0.510260
0.534232
0.566739
0.606743
0.653413
0.705588
0.762115
0.822394
0.885494
0.950605
1.003426
1.043110
1.086397
1.119465
1.148634
1.153234
1.149945
1.101767
1.057472
1.017640
0.983046
0.954423
0.932531
0.918000
0.911314
0.912708
0.922200
0.930048
0.945507
