# d
0.525991
0.554418
0.579438
0.597975
0.622205
0.655591
0.697157
0.745678
0.797859
0.847694
0.902802
0.962407
1.025957
1.092903
1.162859
1.229491
1.294018
1.361716
1.398824
1.419601
1.446404
1.479233
1.517954
1.558430
1.599541
1.644360
1.684286
1.712627
1.747801
1.789461
1.837117
1.887668
1.941446
2.000003
2.062097
2.047557
2.039185
2.037009
2.040995
2.027857
2.014747
2.003470
1.998187
1.995727
1.997420
2.004864
2.006261
1.999094
1.992381
1.987709
1.988311
1.994080
2.004872
2.020504
2.040768
2.052690
2.055060
2.061212
2.071617
2.069862
2.060664
2.050601
2.039571
2.027474
2.014209
1.999676
1.983771
1.966395
1.947446
1.926828
1.904440
1.880191
1.858125
1.839132
1.823209
1.806683
1.791628
1.769814
1.708793
1.636069
1.564258
1.493451
1.422833
1.349740
1.277836
1.207299
1.138422
1.071478
1.006898
0.945107
0.886725
0.832391
0.782958
0.739302
0.692124
0.650448
0.616933
0.578600
0.548373
0.529204
0.513602
0.501003
0.500917
0.500232
0.505555
0.523486
0.543924
0.568568
0.603680
0.647623
0.698802
0.755800
0.817269
0.880123
0.932011
0.982316
1.028476
1.078734
1.132498
1.184354
1.238988
1.296345
1.356019
1.417809
1.481379
1.546622
1.613248
1.681214
1.750267
1.812358
1.861022
1.898167
1.933048
1.967145
2.003554
2.042265
2.083137
2.125583
2.148173
2.168939
2.187918
2.206337
2.227458
2.251283
2.277765
2.306886
2.317816
2.326095
2.333092
2.338870
2.343489
2.347005
2.351280
2.358762
2.369438
2.383278
2.400236
2.420246
2.443217
2.461366
2.471417
2.476979
2.473578
2.473150
2.475681
2.477447
2.477444
2.464350
2.451068
2.440657
2.433137
2.428521
2.426808
2.411392
2.391524
2.374456
2.360223
2.348869
2.340410
2.314706
2.286838
2.258023
2.231939
2.208685
2.188314
2.170905
2.134073
2.095701
2.056244
2.019495
1.985562
1.954596
1.926700
1.884120
1.835193
1.787617
1.740536
1.693696
1.649877
1.609330
1.566079
1.516093
1.469395
1.426306
1.387131
1.352198
1.321811
1.296265
1.270303
1.233895
1.202429
1.155463
1.112281
1.074302
1.034671
0.991661
0.954643
0.924306
0.898824
0.870616
0.841251
0.811657
0.787426
0.772250
0.766596
0.770587
0.769681
0.768467
0.776517
0.792800
0.786593
0.772346
0.766732
0.766570
0.765264
0.772420
0.787658
0.770072
0.746643
0.718258
0.684928
0.650203
0.624052
0.605289
0.583676
0.562514
0.530032
0.508250
0.498272
0.500476
0.501286
0.508004
0.525991
