3.493423580334566,-12.860963822952163,1.0706313676649413,1.101484352345619
3.411425874165096,-12.804225161364906,1.0621389800948808,1.0302896852775236
3.33800366964492,-12.736764721242672,1.0442956800386312,0.9753890520666241
3.2755753138959696,-12.659088310440804,1.0170836116888096,0.9394693780431428
3.224412685400397,-12.573486779018475,0.9856073192056516,0.9049980844477057
3.182833759542771,-12.482837215214193,0.9529207596925856,0.886074101014499
3.149947406770661,-12.388682083814942,0.9207046144893068,0.866409440565003
3.1239787143870186,-12.292375362907206,0.8913687685598805,0.8652051350011035
3.1047237540008172,-12.194503108811869,0.8657173304052319,0.871242236830536
3.0935698267853526,-12.095400984881021,0.8429343527205628,0.884920875075482
3.0873566338033163,-11.995824897792504,0.8266149151144854,0.8905965592455309
3.0837247748314605,-11.89611570916663,0.8195795579019126,0.9037076420067828
3.0808601805740907,-11.79637995791496,0.82245092776021,0.9281628727384368
3.0767638257191505,-11.69669096075568,0.8265549072760696,0.9502210252820656
3.0708439070398925,-11.597096741819653,0.832484891934914,0.9692778567227925
3.0614506274972686,-11.497763355029806,0.8418966420696479,0.9692068432683184
3.051444682387989,-11.398489395373378,0.8519232112335231,0.9787457599080324
3.041502953801777,-11.299209055381354,0.8618853822205441,0.9982787297092238
3.0323031529061497,-11.199857746336841,0.8711031371175626,1.0134946354702663
3.023878629227866,-11.10043726142881,0.8795432287819116,1.0245201354650735
3.0144221462054968,-11.001109923253752,0.8890185701013549,1.0276238122105603
3.0042449339700825,-10.901853399684335,0.8992172414509375,1.0396185030328582
2.994023492511878,-10.802601415110905,0.9094603549606757,1.060229000748972
2.9844342794206398,-10.703286745685412,0.919068989956138,1.073950274793658
2.9756017113203588,-10.6039016199186,0.9279184803392555,1.0795903449950965
2.965660243084761,-10.50462167721808,0.9378806998508586,1.0851093886489533
2.954890262441089,-10.405427749556447,0.9486746870673045,1.0988726608261192
2.943966476589265,-10.306250572042892,0.959623171533387,1.1167620768474942
2.9335625894482233,-10.207017759725705,0.9700496968424458,1.1319173109652454
2.9259545850118065,-10.107551219257191,0.9776722254502249,1.1342551503176743
2.916050366892934,-10.008267481666923,0.9875972283714666,1.1424243315704095
2.905292710205212,-9.909072215095856,0.9983790535581618,1.1583163723593575
2.89436170112603,-9.809895825157144,1.0092659929205745,1.1730375513467326
2.8839307507963086,-9.710665834248195,1.019650169628006,1.1822693615803468
2.8761849495222083,-9.611210198524432,1.0273640810291798,1.1920361533031867
2.8664253077908586,-9.511914879985925,1.0370830778845999,1.2027493907142004
2.8556928203115532,-9.41271693827837,1.0477707726985384,1.2205923851213438
2.84476181123237,-9.313540548339661,1.0586573062552012,1.2325405796473885
2.834305691694235,-9.214313232567193,1.0690729880406693,1.2467506018488972
2.8263917958080698,-9.114870978467069,1.0769587632783482,1.254309933600614
2.8168002486887853,-9.015562278304921,1.0865160274631847,1.267407350884596
2.8060929304178943,-8.916361661460888,1.0971848929579182,1.2785822301590786
2.795161921338711,-8.817185271522176,1.1080776013752358,1.2911780050809356
2.7846806325921607,-8.717960630886193,1.1185239832608995,1.3081089086518485
2.7765986420939317,-8.6185317584097,1.1265812299767621,1.3172693466198104
2.7671751895867107,-8.519209676623921,1.1359758392985333,1.3284213488972951
2.7564930405242345,-8.420006384643408,1.146625055329457,1.3357710163817378
2.745562031445051,-8.320829994704695,1.1575231661664005,1.3475845052523314
2.735055573490088,-8.221608029205193,1.167999576428558,1.3488595753004482
2.725650746732181,-8.1222764304241,1.1773794139321614,1.3585848472042177
2.7142228125372223,-8.023161813591528,1.188775321981295,1.3735010921666049
2.702902387353118,-7.924029484719737,1.2000654908999853,1.3895106411373257
2.692647405323004,-7.824781926502575,1.217327150739683,1.397993799844154
2.6839714387011835,-7.7253848709859065,1.240864156583663,1.4033814851786013
2.6773962497011556,-7.625828107980108,1.2698298078699255,1.4178736766318778
2.6697818219052274,-7.526347054125381,1.2834391400078016,1.4381414786910163
2.662824902282162,-7.426814088747869,1.2904063852219656,1.4571177449322052
2.6574416672977987,-7.327184289970143,1.2957975230446472,1.4669282160436083
2.6539826761094703,-7.227469964954788,1.2992626408844452,1.4795173218584723
2.652799328934975,-7.127703658473055,1.300451717495239,1.5008699046183955
2.6506473531971992,-7.027955385746894,1.3026094630401623,1.5275257207064774
2.648913612046493,-6.928194263387005,1.3043487937893186,1.4977943741627937
2.650728301087342,-6.828445390452279,1.3025424471384792,1.4464410339574856
2.653126676283391,-6.728697249119252,1.3001528785732455,1.4008433966199223
2.6556273123430616,-6.628951659664789,1.2976612737610806,1.3611402112958886
2.6550469452795857,-6.529190407859892,1.298248091451265,1.324844262963997
2.653599775774339,-6.42943089696491,1.2997012114328792,1.294395076815292
2.6526033814395285,-6.329662819885594,1.300703560764157,1.271509315853333
2.6501873704621595,-6.229919506403461,1.3031254884218424,1.254744766442402
2.647210086679749,-6.130194437835823,1.306108989841354,1.2452090541735596
2.6419357495210494,-6.0305605814966174,1.3113913569987588,1.2413310057289058
2.6363233715030017,-5.930945466779124,1.3170122389254901,1.2451219247144028
2.6315941151771933,-5.831280928256033,1.3217487821067204,1.257720342125999
2.6231076752496816,-5.7318990988182055,1.3302504645882736,1.2743270251691339
2.611012374385526,-5.632858251563841,1.3423134864622899,1.294914044158391
2.597479919437852,-5.534005887700014,1.3557976161096312,1.3213465095630461
2.581442227349722,-5.435534699024499,1.3717743313563895,1.3522580942918752
2.5591276272982664,-5.3383318769696375,1.3939871251673244,1.3773163726564
2.529667477176337,-5.243045948682887,1.4232968869368068,1.4019009395840158
2.493648569495688,-5.150037372274912,1.4591324557692522,1.426423128488084
2.449946367261365,-5.060359746131493,1.4740553110364205,1.4493964737940088
2.402947200445628,-4.972360408212321,1.4855134306629756,1.4702466021978977
2.351677840346119,-4.88677383755922,1.5082850755826511,1.4778113665973238
2.297184318291663,-4.803203861105153,1.5407867324328495,1.488267751561109
2.2400438528604405,-4.721413439008995,1.5599935238659588,1.4941640432205354
2.182953540831522,-4.6395889775383,1.5645714761649625,1.4475785047546166
2.126194789359345,-4.557529214361856,1.5715077824052146,1.4069128023936526
2.0735475224364044,-4.472789100106296,1.5680770112896871,1.3770096473643594
2.02052182827762,-4.388270532617076,1.5700959892703918,1.3533821635363723
1.9694469245471267,-4.302565180088076,1.5714614168679442,1.3170229764820547
1.9217186621818954,-4.214954663279735,1.5718853423248662,1.2693509257223365
1.8784065891143193,-4.125095589177295,1.5593643496436917,1.2261803944946617
1.8392960813645058,-4.033324408453057,1.548552055649189,1.1872558414131988
1.8041795793822515,-3.939934298894639,1.5332034722429766,1.1523409683233405
1.7714228292489158,-3.8457065263938666,1.5103674160634586,1.1198029595143124
1.7455651691799927,-3.7493707608580524,1.4867498552141793,1.0941096750677064
1.7233602365157754,-3.6520988506950665,1.457026126301149,1.0720423015896892
1.7022667727158478,-3.5545772373785494,1.4229178944883185,1.0509780290737043
1.679949520025597,-3.4573289601561905,1.3963435476911303,1.0285615063885425
1.6595611320965953,-3.359658216551991,1.3745604593465213,1.0080930994862103
