38.72257225,26.85112655,0.26940000000000003,0.28495
38.7777319,26.6074384,0.2676,0.28345
38.83279235,26.3637487,0.2657,0.2818
38.88735575,26.1199715,0.2638,0.28015
38.9408315,25.87597865,0.2619,0.2785
38.99262715,25.63164165,0.26,0.27685
39.04215015,25.38683205,0.2581,0.2752
39.08880805,25.141421299999998,0.2562,0.27355
39.132008400000004,24.895280999999997,0.25735,0.27345
39.1712525,24.648316649999998,0.25945,0.27385000000000004
39.20649805,24.40059925,0.2616,0.27425000000000005
39.23784095,24.1522501,0.2637,0.27465
39.2653773,23.90339045,0.26585000000000003,0.27505
39.28920315,23.654141499999998,0.26795,0.27545000000000003
39.3094145,23.4046246,0.26890000000000003,0.27799999999999997
39.3261075,23.15496085,0.2685,0.28295
39.3393866,22.9052446,0.2681,0.2879
39.3493792,22.655498249999997,0.2677,0.2928
39.3562164,22.405732349999997,0.26725,0.29775
39.3600292,22.1559575,0.2671,0.3026
39.3609487,21.9061843,0.2746,0.30455000000000004
39.3591059,21.656423349999997,0.28205,0.3065
39.354632,21.406685149999998,0.28950000000000004,0.3085
39.34765795,21.156980349999998,0.29700000000000004,0.31045
39.33831485,20.9073195,0.30445000000000005,0.3124
39.32673375,20.65771325,0.31150000000000005,0.3143
39.3130458,20.408172049999997,0.31020000000000003,0.3148
39.29738195,20.1587066,0.30885,0.3153
39.27987335,19.90932745,0.30755,0.3158
39.26065205,19.660044749999997,0.3062,0.3163
39.2398704,19.4108609,0.3049,0.31675000000000003
39.2176986,19.161771199999997,0.30355,0.31725000000000003
39.1943077,18.91277075,0.30225,0.31775000000000003
39.16986865,18.663854649999998,0.3027,0.31745
39.14455235,18.41501805,0.3043,0.31665000000000004
39.11852975,18.16625595,0.30585,0.3158
39.09197185,17.917563549999997,0.30745,0.315
39.06504965,17.6689359,0.309,0.31420000000000003
39.037934,17.420368099999997,0.31055000000000005,0.3134
39.0107959,17.17185525,0.31215000000000004,0.31255000000000005
38.9838063,16.923392449999998,0.31370000000000003,0.31175
38.9571362,16.674974749999997,0.3153,0.31095000000000006
38.9309565,16.426597349999998,0.31685,0.31010000000000004
38.90517335,16.178253149999996,0.3186,0.30975
38.878444800000004,15.929925499999998,0.3207,0.3103
38.84906175,15.681594699999998,0.31805,0.3144
38.81541115,15.433237049999999,0.31395,0.31955
38.781148800000004,15.18461,0.3098,0.32475000000000004
38.75781575,14.935143249999998,0.3133,0.32765
38.75759515,14.684246149999998,0.32630000000000003,0.32785000000000003
38.790528450000004,14.434384599999998,0.3413,0.30360000000000004
38.8611125,14.195937799999998,0.34220000000000006,0.30255000000000004
38.972958750000004,13.9805487,0.3407,0.3108
39.12920515,13.799292399999999,0.3417,0.31800000000000006
39.32451685,13.653082099999999,0.3387,0.32735000000000003
39.54624485,13.534058799999999,0.33635000000000004,0.3259
39.78157645,13.434090899999998,0.33440000000000003,0.31895
40.021479400000004,13.345813249999997,0.33245,0.31195
40.26236285,13.26296395,0.3305,0.305
40.5010583,13.1793667,0.3285,0.29805000000000004
40.73439725,13.088845249999999,0.32655,0.29105
40.95921105,12.985223299999998,0.30715000000000003,0.29995
41.1723313,12.8623245,0.29305,0.30920000000000003
41.3705306,12.714275949999998,0.30360000000000004,0.31805
41.5495681,12.540428599999998,0.31425000000000003,0.3304
41.70434875,12.344536649999997,0.34245000000000003,0.37475
41.82975065,12.130492149999997,0.33530000000000004,0.3921
41.92065205,11.902187049999997,0.3412,0.3634
41.97193115,11.663513349999999,0.34635,0.34925000000000006
41.9784661,11.418362949999999,0.34825,0.34430000000000005
41.93598575,11.171196049999999,0.34585,0.33335000000000004
41.84701285,10.9310101,0.34225,0.33065000000000005
41.7173259,10.7089769,0.33235000000000003,0.3541
41.55272535,10.516265749999999,0.33325000000000005,0.36275
41.35940675,10.359850899999998,0.34230000000000005,0.34685000000000005
41.1444856,10.2369415,0.34135000000000004,0.33220000000000005
40.9152079,10.143360199999996,0.3224,0.31455000000000005
40.67789175,10.075251799999997,0.2905,0.30345
40.434995900000004,10.0301006,0.2619,0.29315
40.18797585,10.00573915,0.2505,0.2731
39.93828705,10.0,0.24609999999999999,0.25070000000000003
39.6873851,10.010715699999999,0.24540000000000003,0.23550000000000001
39.4367255,10.035718699999997,0.24550000000000002,0.23315000000000002
39.18776145,10.072841999999998,0.2372,0.2315
38.94140905,10.120013899999996,0.2283,0.22995000000000002
38.69735625,10.1753808,0.22450000000000003,0.2318
38.45512015,10.237119499999999,0.22115,0.23399999999999999
38.2142178,10.3034067,0.2197,0.23475000000000001
37.9741664,10.3724192,0.22115,0.23340000000000002
37.73448295,10.442333699999999,0.22260000000000002,0.23210000000000003
37.4946906,10.511352249999998,0.22405,0.23075
37.254555,10.578698399999997,0.2256,0.22850000000000004
37.01416225,10.644945299999996,0.22715000000000002,0.2258
36.7736204,10.7107585,0.22870000000000001,0.22305000000000003
36.53303755,10.776803699999999,0.2303,0.2203
36.2925217,10.843746449999998,0.23185,0.21760000000000002
36.05218095,10.912252449999999,0.23340000000000002,0.21484999999999999
35.81212955,10.982975499999997,0.22815,0.21865
35.57257545,11.056390099999998,0.21995,0.22535
35.33379975,11.132830899999998,0.2117,0.23205
35.0960853,11.212628999999998,0.20350000000000001,0.23870000000000002
34.859715200000004,11.296115399999998,0.20299999999999999,0.23885
34.6249723,11.383621149999998,0.20555,0.23645000000000002
34.392139650000004,11.4754772,0.20804999999999998,0.23405
34.16150025,11.57201465,0.21235,0.2299
33.93333695,11.67356455,0.21845,0.22400000000000003
33.7079328,11.780457799999999,0.22455,0.21805
33.48557075,11.893025549999997,0.22925,0.21389999999999998
33.2665338,12.011598799999998,0.22890000000000002,0.21625000000000003
33.05110485,12.136508499999998,0.22855,0.21860000000000002
32.8395669,12.2680858,0.22820000000000001,0.22094999999999998
32.6320434,12.4064087,0.21935,0.22875
32.42801945,12.5505438,0.21040000000000003,0.23665
32.2268207,12.699304599999998,0.20145000000000002,0.24455000000000002
32.0277727,12.851504799999997,0.19445,0.25125000000000003
31.8302011,13.005957899999999,0.20875,0.24500000000000002
31.63343145,13.161477499999997,0.223,0.23875000000000002
31.43678935,13.316877249999997,0.23730000000000004,0.23245000000000002
31.23967935,13.471111399999998,0.25155,0.2262
31.042084600000003,13.624165449999998,0.25055,0.22645
30.84424585,13.776484049999999,0.24615,0.22815
30.646404949999997,13.928513949999997,0.24180000000000001,0.2299
30.448803849999997,14.0807018,0.23740000000000003,0.2316
30.25168445,14.23349425,0.233,0.23335
30.055288599999997,14.3873381,0.22860000000000003,0.23504999999999998
29.859799250000002,14.542575349999998,0.2242,0.2368
29.6651668,14.699135149999998,0.22245,0.23730000000000004
29.4712842,14.856844799999998,0.22265000000000001,0.23695
29.2780444,15.015531649999998,0.22290000000000001,0.23655
29.0853404,15.175022999999998,0.2231,0.23615
28.89306525,15.335146199999997,0.22335,0.23575000000000002
28.70111185,15.495728549999997,0.22355000000000003,0.23540000000000003
28.5093732,15.656597349999998,0.2238,0.23500000000000001
28.3177423,15.81758,0.22545000000000004,0.23295
28.1261121,15.978503799999999,0.22735,0.23060000000000003
27.93437565,16.139196,0.2292,0.2283
27.74242585,16.299484,0.2311,0.22595
27.550155750000002,16.45919515,0.233,0.22365000000000002
27.3574782,16.618180949999996,0.23490000000000003,0.22130000000000002
27.16504205,16.7771919,0.2368,0.219
26.97443095,16.93812005,0.23645000000000002,0.21855000000000002
26.787288949999997,17.1029312,0.2268,0.22585000000000002
26.60526005,17.273591099999997,0.21715,0.2332
26.429988350000002,17.452065649999998,0.21680000000000002,0.2319
26.263117899999997,17.64032055,0.21894999999999998,0.22825000000000004
26.106798949999998,17.840205599999997,0.22155000000000002,0.24185
25.970422550000002,18.051910749999998,0.23005,0.2644
25.86878745,18.27438635,0.24215,0.2695
25.8168222,18.506552899999996,0.24065,0.2543
25.82351525,18.746862549999996,0.22735,0.22885
25.87518265,18.9919791,0.21735000000000004,0.21440000000000003
25.952731749999998,19.2381398,0.21520000000000003,0.2138
26.03825965,19.4820301,0.2137,0.21440000000000003
26.12214745,19.7234568,0.21225000000000002,0.215
26.19829965,19.963554199999997,0.21015000000000003,0.217
26.260633900000002,20.203461599999997,0.2127,0.21800000000000003
26.3030677,20.44431825,0.21840000000000004,0.21635000000000001
26.319518600000002,20.68726345,0.2207,0.20905
26.3039041,20.933436299999997,0.22615,0.1955
26.24964185,21.180014649999997,0.22595,0.20775000000000002
26.14827855,21.4093521,0.22060000000000002,0.21005
25.999443399999997,21.608875649999998,0.217,0.23224999999999998
25.83353875,21.797024649999997,0.21810000000000002,0.2323
25.6708214,21.987549899999998,0.21920000000000003,0.23235000000000003
25.51067935,22.1798833,0.22025000000000003,0.23245000000000002
25.35126375,22.3726086,0.22135,0.23250000000000004
25.1913355,22.56478645,0.22245,0.23260000000000003
25.030907749999997,22.756456399999998,0.22355000000000003,0.23265
24.8701474,22.94777825,0.22460000000000002,0.23275
24.70922135,23.13891185,0.2257,0.2328
24.5482965,23.3300171,0.2268,0.23285
24.3875398,23.52125375,0.2279,0.23295
24.227118150000003,23.7127817,0.22895,0.233
24.0671985,23.9047608,0.23005,0.2331
23.907947749999998,24.0973509,0.2304,0.2324
23.74953275,24.29071175,0.22810000000000002,0.2292
23.5921205,24.4850033,0.2258,0.22595
23.4358779,24.680385299999998,0.22355000000000003,0.22275
23.28097185,24.87701765,0.22125,0.21955000000000002
23.12750605,25.07500035,0.219,0.2163
22.9747538,25.2736473,0.2167,0.21309999999999998
22.82140355,25.47171865,0.21440000000000003,0.20985
22.6661316,25.667963099999998,0.21215000000000003,0.20665
22.5076141,25.861129299999998,0.20985,0.20345000000000002
22.3445273,26.0499659,0.20755,0.2002
22.1755475,26.2332215,0.21175000000000002,0.20099999999999998
