15.86582505,22.071241150000002,0.32025000000000003,0.33395
15.75749055,22.296778800000002,0.31935,0.33435000000000004
15.64946935,22.52249155,0.3207,0.33345
15.541721449999999,22.748354250000002,0.32200000000000006,0.3326
15.4342069,22.97434175,0.32335,0.33170000000000005
15.326885749999999,23.200429000000003,0.32465000000000005,0.33085000000000003
15.2197181,23.426590750000003,0.326,0.32995
15.11266395,23.652802,0.32730000000000004,0.3291
15.005683399999999,23.879037500000003,0.3286,0.32820000000000005
14.898736399999999,24.105272250000002,0.32995,0.32735000000000003
14.7917831,24.331481000000004,0.33125000000000004,0.32645
14.6847835,24.557638700000002,0.3326,0.3256
14.5776976,24.783720250000002,0.33390000000000003,0.3247
14.47048555,25.009700400000003,0.33525000000000005,0.32385
14.36310735,25.235554150000002,0.33655,0.32295
14.2555211,25.461258700000002,0.33790000000000003,0.32210000000000005
14.147678899999999,25.6867991,0.3392,0.32120000000000004
14.03953155,25.91216165,0.34055,0.32035
13.93102995,26.137332800000003,0.34185,0.31945
13.82212505,26.362298950000003,0.34315000000000007,0.3186
13.71276765,26.587046500000003,0.34450000000000003,0.31770000000000004
13.60290865,26.811561800000003,0.34580000000000005,0.31685
13.492498999999999,27.03583125,0.34640000000000004,0.3163
13.381489499999999,27.2598413,0.34495000000000003,0.3166
13.269831049999999,27.483578350000002,0.34355,0.31695000000000007
13.15747455,27.707028700000002,0.3421,0.31725000000000003
13.044370899999999,27.9301789,0.34065,0.31760000000000005
12.93047095,28.153015200000002,0.33925000000000005,0.3179
12.8157256,28.375524100000003,0.33780000000000004,0.31825000000000003
12.700127499999999,28.597703650000003,0.33640000000000003,0.31855000000000006
12.583795199999999,28.819587100000003,0.33495,0.3189
12.466871099999999,29.041214450000002,0.3335,0.31920000000000004
12.3494976,29.262625650000004,0.33210000000000006,0.31955
12.231817099999999,29.483860550000003,0.33065000000000005,0.31985
12.113971849999999,29.7049592,0.32925000000000004,0.32020000000000004
11.996104299999999,29.925961500000003,0.32780000000000004,0.3205
11.87835685,30.146907350000003,0.32635000000000003,0.32085
11.7608718,30.367836750000002,0.32495,0.32115000000000005
11.64379155,30.588789600000005,0.3235,0.3215
11.527258449999998,30.809805850000004,0.32205,0.32180000000000003
11.4114149,31.030925500000002,0.32065000000000005,0.32215
11.296403299999998,31.2521884,0.31920000000000004,0.32245
11.18236595,31.473634550000003,0.3178,0.32280000000000003
11.069395749999998,31.695305850000004,0.31635,0.3231
10.95708105,31.917264000000003,0.3149,0.32345
10.84471555,32.139582450000006,0.3139,0.32125000000000004
10.731589099999999,32.362334700000005,0.31335,0.31665000000000004
10.616991599999999,32.58559425,0.31275000000000003,0.31210000000000004
10.500212949999998,32.8094346,0.31220000000000003,0.30750000000000005
10.3805431,33.033929400000005,0.31160000000000004,0.30295000000000005
10.257701749999999,33.25917435,0.311,0.29835
10.140914899999999,33.485759800000004,0.30670000000000003,0.2979
10.0487092,33.714759550000004,0.28335,0.3185
10.0,33.94726765,0.26005,0.33905
10.0091234,34.183867000000006,0.27915,0.34615
10.0664942,34.422470100000005,0.31885,0.34675
10.154741949999998,34.66012055,0.3251,0.342
10.25659585,34.89389245,0.31835,0.33515000000000006
10.360982799999999,35.122723500000006,0.31155,0.32830000000000004
10.466422349999998,35.348435300000006,0.30475,0.32145
10.5722576,35.57309705,0.298,0.3146
10.6779258,35.7985873,0.2912,0.30775
10.78372225,36.025047,0.2844,0.3009
10.890401149999999,36.25168825,0.27765,0.29405000000000003
10.9987204,36.4777148,0.28035000000000004,0.2967
11.1091479,36.7025817,0.28575,0.30210000000000004
11.22138125,36.926411300000005,0.29115,0.30745
11.334991599999999,37.1494355,0.29655000000000004,0.31285
11.4495501,37.371886200000006,0.30195,0.31820000000000004
11.56462805,37.5939953,0.30735,0.32360000000000005
11.679796499999998,37.8159946,0.31275000000000003,0.32895
11.794626749999999,38.038116050000006,0.31815000000000004,0.33435000000000004
11.9088335,38.260517500000006,0.32355,0.3397
12.0228118,38.4830059,0.32895,0.3451
12.13715805,38.705284400000004,0.33435000000000004,0.35045000000000004
12.2524686,38.9270562,0.33975,0.3558
12.3693399,39.1480244,0.34515,0.3612
12.488368399999999,39.367892100000006,0.34975,0.36460000000000004
12.6101505,39.586362550000004,0.3537,0.3662
12.735241649999999,39.80314785,0.35765,0.3678
12.8638394,40.018039400000006,0.36155000000000004,0.3694
12.995956249999999,40.23086945,0.36250000000000004,0.37060000000000004
13.1316031,40.441470550000005,0.35965,0.3713
13.27079085,40.64967535,0.35685,0.37200000000000005
13.4135305,40.855316450000004,0.35400000000000004,0.37270000000000003
13.5598329,41.05822645000001,0.35115,0.3734
13.7096658,41.25829615000001,0.34885000000000005,0.37400000000000005
13.8627979,41.455684250000004,0.35250000000000004,0.3733
14.018940749999999,41.650626450000004,0.3562,0.37260000000000004
14.1778058,41.84335850000001,0.35985,0.37195
14.339104599999999,42.03411615,0.3635,0.37125
14.502548599999999,42.223135150000005,0.36460000000000004,0.37160000000000004
14.6678493,42.41065125,0.3647,0.37245
14.83471825,42.59690015,0.3648,0.37325
15.002866899999999,42.78211765,0.3649,0.37405
15.1720068,42.9665394,0.365,0.3749
15.3418494,43.150401200000005,0.3651,0.37570000000000003
15.512106249999999,43.333938800000006,0.3652,0.37650000000000006
15.6824888,43.51738795,0.3617,0.37285
15.85270855,43.700984350000006,0.34780000000000005,0.35635
16.02248915,43.884953550000006,0.33390000000000003,0.33985
16.19176425,44.06934375,0.32000000000000006,0.32335
16.3606458,44.254052800000004,0.30605000000000004,0.3068
16.52925135,44.438973700000005,0.29215,0.2903
16.69769845,44.62399955000001,0.27825000000000005,0.2738
16.8661047,44.809023350000004,0.26435000000000003,0.25730000000000003
17.0345876,44.9939382,0.25045,0.24080000000000001
17.2032647,45.1786371,0.23650000000000004,0.22425000000000003
17.37225365,45.36301315,0.22260000000000002,0.20775000000000002
17.5416719,45.546959400000006,0.20870000000000002,0.19125000000000003
17.7116371,45.730368850000005,0.2082,0.19730000000000003
17.88226675,45.91313460000001,0.21080000000000002,0.20865
18.0536784,46.09514965,0.2134,0.22000000000000003
18.22598965,46.27630715000001,0.21605,0.23135
18.3993116,46.45650595000001,0.21865,0.24270000000000003
18.57364775,46.635744550000005,0.22125,0.2535
18.74891255,46.8141035,0.22355000000000003,0.25255
18.92501765,46.991665850000004,0.22585000000000002,0.2516
19.10187485,47.16851475,0.22810000000000002,0.25065
19.27939585,47.344733250000004,0.2304,0.24975000000000003
19.4574924,47.520404400000004,0.23265,0.24880000000000002
19.636076199999998,47.6956113,0.23495,0.24785000000000001
19.81505905,47.870437100000004,0.23725000000000002,0.2469
19.9943526,48.0449648,0.23950000000000002,0.24595
20.17386865,48.21927755000001,0.24180000000000001,0.24505
20.3535189,48.39345835,0.24409999999999998,0.24409999999999998
20.5332151,48.56759035,0.24634999999999999,0.24315000000000003
20.71286895,48.7417566,0.2492,0.24430000000000002
20.89239235,48.91604015000001,0.25255,0.24745
21.0717259,49.09049705,0.25595,0.25065
21.250878,49.2651205,0.25930000000000003,0.25385
21.4298666,49.4398947,0.2627,0.257
21.6087098,49.61480375,0.26605,0.2602
21.7874255,49.7898318,0.26945,0.26335000000000003
21.96603185,49.964963100000006,0.27280000000000004,0.26655
22.14454675,50.1401817,0.27615,0.26975
22.3229883,50.31547175,0.27955,0.27290000000000003
22.5013745,50.490817500000006,0.28290000000000004,0.2761
22.67972335,50.66620305000001,0.2863,0.27925
22.8580529,50.841612500000004,0.28965,0.28245000000000003
23.03638115,51.0170301,0.29305,0.28565
23.2147261,51.19243995,0.2964,0.2888
23.39310565,51.367826300000004,0.2998,0.292
23.5715052,51.543204450000005,0.30315000000000003,0.29514999999999997
23.74983605,51.7186603,0.30655000000000004,0.29835
23.9279991,51.894289500000006,0.30990000000000006,0.30150000000000005
24.10589525,52.07018790000001,0.31325000000000003,0.3047
24.2834254,52.2464512,0.3153,0.30755
24.4604906,52.42317510000001,0.31705000000000005,0.3104
24.63699165,52.6004554,0.31885,0.31320000000000003
24.81282955,52.77838785,0.3206,0.31600000000000006
24.9879052,52.957068150000005,0.32235,0.31880000000000003
25.162119500000003,53.136592050000004,0.32410000000000005,0.32160000000000005
25.33537345,53.3170553,0.3259,0.3244
25.507567899999998,53.49855360000001,0.32875000000000004,0.32545
25.678603850000002,53.6811828,0.33190000000000003,0.326
25.8483822,53.86503855000001,0.3351,0.3266
26.01687605,54.050141950000004,0.33825,0.32715000000000005
26.1845903,54.23596435,0.34140000000000004,0.32775
26.35226745,54.42173145,0.34365,0.3291
26.520651100000002,54.6066677,0.33730000000000004,0.33755
26.6904849,54.78999770000001,0.33095,0.34600000000000003
26.862512350000003,54.97094595000001,0.3246,0.35445000000000004
27.03747715,55.14873695,0.31825000000000003,0.3629
27.21666465,55.32178125000001,0.31190000000000007,0.37135
27.4092805,55.476588650000004,0.37250000000000005,0.37125
27.629248,55.59117090000001,0.4058,0.39990000000000003
27.872111500000003,55.6508407,0.40885,0.4518500000000001
28.120970800000002,55.649552150000005,0.40275,0.44295
28.364248850000003,55.59298855,0.3961,0.43055000000000004
28.59173885,55.489638600000006,0.37370000000000003,0.41485000000000005
28.7934457,55.34797375,0.3508,0.399
28.9665261,55.17587365,0.3409,0.39045
29.1168448,54.9804977,0.33630000000000004,0.38485
