# This is F1TENTH simulation from 16.01.2026 at time 01:22:28
# Done with git-revision: 846c8095db811aab8d2d9c98d277a82fd4240d59
# Starting position :,"[3.62, 6.26, 0.378]"
# Timestep: 0.04 s
# Speedfactor 1.0
# Controller: rpgd-lite-jax
#
# Data:
time,angular_vel_z,linear_vel_x,linear_vel_y,pose_theta,pose_theta_cos,pose_theta_sin,pose_x,pose_y,slip_angle,steering_angle,angular_control,angular_control_calculated,translational_control,translational_control_calculated,LIDAR_0040,LIDAR_0065,LIDAR_0090,LIDAR_0115,LIDAR_0140,LIDAR_0165,LIDAR_0190,LIDAR_0215,LIDAR_0240,LIDAR_0265,LIDAR_0290,LIDAR_0315,LIDAR_0340,LIDAR_0365,LIDAR_0390,LIDAR_0415,LIDAR_0440,LIDAR_0465,LIDAR_0490,LIDAR_0515,LIDAR_0540,LIDAR_0565,LIDAR_0590,LIDAR_0615,LIDAR_0640,LIDAR_0665,LIDAR_0690,LIDAR_0715,LIDAR_0740,LIDAR_0765,LIDAR_0790,LIDAR_0815,LIDAR_0840,LIDAR_0865,LIDAR_0890,LIDAR_0915,LIDAR_0940,LIDAR_0965,LIDAR_0990,LIDAR_1015,WYPT_X_00,WYPT_X_01,WYPT_X_02,WYPT_X_03,WYPT_X_04,WYPT_X_05,WYPT_X_06,WYPT_X_07,WYPT_X_08,WYPT_X_09,WYPT_X_10,WYPT_X_11,WYPT_X_12,WYPT_X_13,WYPT_X_14,WYPT_X_15,WYPT_X_16,WYPT_X_17,WYPT_X_18,WYPT_X_19,WYPT_X_20,WYPT_X_21,WYPT_X_22,WYPT_X_23,WYPT_X_24,WYPT_X_25,WYPT_X_26,WYPT_X_27,WYPT_X_28,WYPT_X_29,WYPT_Y_00,WYPT_Y_01,WYPT_Y_02,WYPT_Y_03,WYPT_Y_04,WYPT_Y_05,WYPT_Y_06,WYPT_Y_07,WYPT_Y_08,WYPT_Y_09,WYPT_Y_10,WYPT_Y_11,WYPT_Y_12,WYPT_Y_13,WYPT_Y_14,WYPT_Y_15,WYPT_Y_16,WYPT_Y_17,WYPT_Y_18,WYPT_Y_19,WYPT_Y_20,WYPT_Y_21,WYPT_Y_22,WYPT_Y_23,WYPT_Y_24,WYPT_Y_25,WYPT_Y_26,WYPT_Y_27,WYPT_Y_28,WYPT_Y_29,WYPT_VX_00,WYPT_VX_01,WYPT_VX_02,WYPT_VX_03,WYPT_VX_04,WYPT_VX_05,WYPT_VX_06,WYPT_VX_07,WYPT_VX_08,WYPT_VX_09,WYPT_VX_10,WYPT_VX_11,WYPT_VX_12,WYPT_VX_13,WYPT_VX_14,WYPT_VX_15,WYPT_VX_16,WYPT_VX_17,WYPT_VX_18,WYPT_VX_19,WYPT_VX_20,WYPT_VX_21,WYPT_VX_22,WYPT_VX_23,WYPT_VX_24,WYPT_VX_25,WYPT_VX_26,WYPT_VX_27,WYPT_VX_28,WYPT_VX_29,WYPT_REL_X_00,WYPT_REL_X_01,WYPT_REL_X_02,WYPT_REL_X_03,WYPT_REL_X_04,WYPT_REL_X_05,WYPT_REL_X_06,WYPT_REL_X_07,WYPT_REL_X_08,WYPT_REL_X_09,WYPT_REL_X_10,WYPT_REL_X_11,WYPT_REL_X_12,WYPT_REL_X_13,WYPT_REL_X_14,WYPT_REL_X_15,WYPT_REL_X_16,WYPT_REL_X_17,WYPT_REL_X_18,WYPT_REL_X_19,WYPT_REL_X_20,WYPT_REL_X_21,WYPT_REL_X_22,WYPT_REL_X_23,WYPT_REL_X_24,WYPT_REL_X_25,WYPT_REL_X_26,WYPT_REL_X_27,WYPT_REL_X_28,WYPT_REL_X_29,WYPT_REL_Y_00,WYPT_REL_Y_01,WYPT_REL_Y_02,WYPT_REL_Y_03,WYPT_REL_Y_04,WYPT_REL_Y_05,WYPT_REL_Y_06,WYPT_REL_Y_07,WYPT_REL_Y_08,WYPT_REL_Y_09,WYPT_REL_Y_10,WYPT_REL_Y_11,WYPT_REL_Y_12,WYPT_REL_Y_13,WYPT_REL_Y_14,WYPT_REL_Y_15,WYPT_REL_Y_16,WYPT_REL_Y_17,WYPT_REL_Y_18,WYPT_REL_Y_19,WYPT_REL_Y_20,WYPT_REL_Y_21,WYPT_REL_Y_22,WYPT_REL_Y_23,WYPT_REL_Y_24,WYPT_REL_Y_25,WYPT_REL_Y_26,WYPT_REL_Y_27,WYPT_REL_Y_28,WYPT_REL_Y_29,imu_a_x,imu_a_y,imu_a_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,cs_a_0,cs_a_1,cs_a_2,cs_a_3,cs_a_4,cs_a_5,cs_a_6,cs_a_7,cs_a_8,cs_a_9,cs_a_10,cs_a_11,cs_a_12,cs_a_13,cs_a_14,cs_a_15,cs_a_16,cs_a_17,cs_a_18,cs_a_19,cs_a_20,cs_a_21,cs_a_22,cs_a_23,cs_a_24,cs_a_25,cs_a_26,cs_a_27,cs_a_28,cs_a_29,cs_t_0,cs_t_1,cs_t_2,cs_t_3,cs_t_4,cs_t_5,cs_t_6,cs_t_7,cs_t_8,cs_t_9,cs_t_10,cs_t_11,cs_t_12,cs_t_13,cs_t_14,cs_t_15,cs_t_16,cs_t_17,cs_t_18,cs_t_19,cs_t_20,cs_t_21,cs_t_22,cs_t_23,cs_t_24,cs_t_25,cs_t_26,cs_t_27,cs_t_28,cs_t_29,nearest_wpt_idx,reward,angular_control_executed,translational_control_executed,imu1_a_x,imu1_a_y,imu1_av_z
30.83999999999952,1.516176700592041,2.7396042346954346,-0.19476521015167236,2.1806225776672363,-0.5727250383260297,0.8197475406943577,0.8960254788398743,5.854351997375488,1.0,0.11945996433496475,0.11052345484495163,0.110523455,2.1478636264801025,2.1478636,1.146,1.176,1.188,1.228,1.253,1.318,1.399,1.451,1.513,1.517,1.51,1.514,1.49,1.478,1.485,1.517,1.56,1.593,1.686,1.791,1.924,2.103,2.391,2.758,3.306,3.963,5.057,5.688,6.331,7.071,3.822,2.327,1.823,1.69,1.684,1.622,1.723,1.875,2.054,2.354,0.928759,0.665889,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,6.131602,6.43057,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,2.7563927,2.9304702,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,0.20852755,0.6041583,0.9859847,1.3459936,1.6799235,1.9863539,2.2660716,2.5214567,2.7544115,2.9642417,3.1494548,3.3084874,3.4397254,3.541518,3.6121945,3.6500747,3.6534824,3.6207266,3.5499723,3.4394238,3.287606,3.0935266,2.8568792,2.5783482,2.2600467,1.9062217,1.5244216,1.1275698,0.73770595,0.39330828,-0.18562111,-0.14136076,-0.028196033,0.14231971,0.35966343,0.61442196,0.8983308,1.2043686,1.5278242,1.8667347,2.2196965,2.5851982,2.9615686,3.3469408,3.7392054,4.135974,4.53452,4.931719,5.323918,5.7067857,6.0752134,6.4232025,6.7437153,7.0285115,7.267915,7.4505363,7.562968,7.5896096,7.513228,7.316938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07517384,0.10422251,0.110523455,0.12498835,0.14098231,0.15961045,0.1763511,0.1812734,0.19115138,0.18281107,0.17819953,0.18319112,0.17266467,0.16220698,0.15491435,0.1435055,0.12304632,0.11694081,0.104809985,0.09239375,0.092788145,0.087821655,0.08904171,0.07401713,0.036885716,0.035650577,0.047901567,0.04610361,0.054323692,0.068973884,1.8917598,1.9288805,1.9597455,2.0283573,2.0688694,2.1042287,2.1478636,2.1734533,2.213859,2.2827725,2.3671906,2.4463673,2.5461943,2.6319401,2.6728246,2.7406566,2.7739115,2.7835915,2.8173912,2.7269056,2.7280447,2.6799338,2.633949,2.6578503,2.6381128,2.6301394,2.6024742,2.526863,2.5057569,2.4941413,17,0.09465410959871788,0.11945996433496475,2.123988389968872,1.49,4.65,1.417
30.87999999999952,1.4741580486297607,2.920938730239868,-0.22477348148822784,2.236546516418457,-0.6176492958438826,0.7864536523810898,0.8324260711669922,5.962504863739014,1.0,0.11677900701761246,0.12137860804796219,0.12137861,2.148956060409546,2.148956,1.242,1.28,1.303,1.343,1.376,1.427,1.487,1.5,1.438,1.48,1.426,1.402,1.376,1.38,1.394,1.444,1.472,1.536,1.613,1.709,1.88,2.123,2.402,2.857,3.471,4.373,5.236,5.897,6.563,7.299,3.13,2.22,1.792,1.692,1.645,1.322,1.685,1.872,2.102,2.478,0.665889,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,6.43057,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.9304702,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,0.47097313,0.8585279,1.227505,1.5730612,1.8932523,2.1884017,2.4604933,2.7111635,2.9396088,3.1442611,3.3234751,3.4755447,3.5987184,3.6912103,3.7512083,3.7768877,3.7663844,3.7176623,3.6286871,3.4976997,3.3233745,3.1050122,2.8428352,2.5384126,2.1953485,1.8204296,1.4256873,1.0321636,0.67733276,0.41671965,-0.15812652,-0.06648081,0.08364574,0.28198475,0.51921713,0.7870474,1.078332,1.388261,1.7149132,2.0569708,2.4130118,2.7814586,3.1605387,3.5482395,3.9422703,4.340003,4.738412,5.133952,5.522401,5.8987384,6.2570314,6.5902705,6.89019,7.1470103,7.349123,7.4827194,7.531502,7.4770308,7.3002977,7.00201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827219,0.09572563,0.12137861,0.1474101,0.17803171,0.18216848,0.19257452,0.1940328,0.1859992,0.18402682,0.1758675,0.16183192,0.15721048,0.14986825,0.14479458,0.12836066,0.12315606,0.10766007,0.093124375,0.08707437,0.08148648,0.07191494,0.06267855,0.04015767,0.018662775,0.03929478,0.05193668,0.056209452,0.04735371,0.048667654,1.9282405,1.9468377,1.9488659,1.9583852,2.007962,2.0765707,2.148956,2.231314,2.3203392,2.4028263,2.4895916,2.600087,2.6919816,2.7630997,2.8464875,2.8498318,2.8697133,2.8393934,2.864625,2.7876353,2.7433958,2.7702165,2.737363,2.7183607,2.7314818,2.7231817,2.6879756,2.644575,2.587818,2.5747423,18,0.11532550817175097,0.11677900701761246,2.131150960922241,0.39,3.34,1.409
30.91999999999952,1.4038889408111572,2.914529323577881,-0.18048232793807983,2.2903823852539062,-0.6590734118663251,0.752078611430269,0.7554806470870972,6.051344394683838,1.0,0.11815889179706573,0.12066549807786942,0.1206655,2.2460813522338867,2.2460814,1.292,1.324,1.337,1.403,1.437,1.475,1.489,1.468,1.452,1.394,1.389,1.355,1.346,1.339,1.363,1.39,1.441,1.509,1.58,1.708,1.882,2.086,2.433,2.912,3.53,4.539,5.282,5.944,6.688,7.485,2.882,2.18,1.774,1.681,1.643,1.368,1.713,1.876,2.117,2.532,0.665889,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,6.43057,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.9304702,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,0.34425503,0.73617977,1.1127005,1.4684287,1.8009213,2.110055,2.3974264,2.6644106,2.9101024,3.1328642,3.3309767,3.5026524,3.646046,3.7592657,3.8403797,3.8874235,3.8983738,3.8710065,3.8030624,3.6925156,3.5377228,3.3376083,3.0919497,2.8017876,2.4700963,2.1029093,1.7113639,1.3154793,0.9516525,0.67536616,-0.18255766,-0.111898996,0.01815544,0.19761275,0.41727197,0.66883224,0.94505364,1.2410451,1.5549315,1.8854811,2.2313628,2.591093,2.9629958,3.345158,3.7353895,4.131164,4.529561,4.9271502,5.3198233,5.7026644,6.0698185,6.4143248,6.7279177,7.0007467,7.221027,7.374604,7.444557,7.41134,7.253957,6.9701247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887277,0.10350361,0.1206655,0.14082414,0.15601534,0.16835366,0.17511179,0.17060782,0.1688622,0.167361,0.17775854,0.17670685,0.16901088,0.16444047,0.1535034,0.15069759,0.14664067,0.13664554,0.111707374,0.08259398,0.07924746,0.07280834,0.047589853,0.046999626,0.07441378,0.07229751,0.03266566,0.031223971,0.028125022,0.039664082,2.0481827,2.0611284,2.0850146,2.1045506,2.1357393,2.1786482,2.2460814,2.330803,2.4206493,2.5010316,2.5745661,2.6295352,2.703711,2.7524118,2.7729485,2.810048,2.7857835,2.7594838,2.7513375,2.72418,2.740956,2.7286034,2.7275116,2.6619694,2.6468775,2.6084442,2.5492573,2.4787433,2.4709609,2.4247003,18,0.10280229150223663,0.11815889179706573,2.1364924907684326,0.8,3.54,1.317
30.959999999999518,1.3656245470046997,2.934155225753784,-0.17458614706993103,2.339582920074463,-0.6952636087306063,0.7187548360706134,0.6786715388298035,6.143223285675049,1.0,0.11891087144613266,0.13823023438453674,0.13823023,2.35982084274292,2.3598208,1.421,1.433,1.461,1.504,1.466,1.493,1.46,1.389,1.371,1.297,1.254,1.252,1.25,1.261,1.291,1.311,1.37,1.436,1.511,1.653,1.839,2.12,2.497,3.028,3.711,4.823,5.461,6.131,6.856,7.591,2.733,2.16,1.773,1.676,1.668,1.629,1.705,1.89,2.163,2.69,0.665889,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,6.43057,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.9304702,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,0.21541914,0.61034465,0.99280596,1.3569295,1.6998228,2.0209544,2.3215628,2.6027808,2.8636124,3.1023614,3.317245,3.5064046,3.6679149,3.7997928,3.9000006,3.966452,3.9969823,3.9892018,3.940652,3.8490672,3.7125187,3.5295894,3.299651,3.0232577,2.7028012,2.3436117,1.9559804,1.5589412,1.1878145,0.89790344,-0.1905943,-0.13929628,-0.027916774,0.1338284,0.33686963,0.57292205,0.8346761,1.1171789,1.4186021,1.7377963,2.0735161,2.4243677,2.7887683,3.1648998,3.55067,3.943652,4.341028,4.739482,5.1350217,5.522836,5.897159,6.25109,6.576385,6.8631544,7.099481,7.270931,7.3600554,7.346349,7.207049,6.937148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094374426,0.10829766,0.13823023,0.15140627,0.15334673,0.16831143,0.16700909,0.1668676,0.15543987,0.14247215,0.13304849,0.13665754,0.12981315,0.122026816,0.13416226,0.12925743,0.113298416,0.12312894,0.13064413,0.11085486,0.09943371,0.08545185,0.07425469,0.06507725,0.04842553,0.029681543,0.010455018,0.027567863,0.012066486,0.02650337,1.9594821,1.9896697,2.0375059,2.108812,2.1890695,2.266485,2.3598208,2.445005,2.5191665,2.6138217,2.6858978,2.75936,2.818887,2.8552034,2.8676667,2.8793135,2.8104165,2.7821963,2.67106,2.5848067,2.5082378,2.425935,2.367869,2.3296645,2.32728,2.3550436,2.330572,2.3324168,2.3420787,2.327056,18,0.10892223772821372,0.11891087144613266,2.1693692207336426,1.0,3.8,1.258
30.999999999999517,1.3073384761810303,2.9602692127227783,-0.1880776435136795,2.38700270652771,-0.7285524865796864,0.6849899811665539,0.6006438732147217,6.232737064361572,1.0,0.1247066780924797,0.12819340825080872,0.12819341,2.4121766090393066,2.4121766,1.477,1.501,1.507,1.534,1.503,1.454,1.416,1.355,1.295,1.25,1.207,1.219,1.206,1.204,1.248,1.293,1.31,1.409,1.495,1.633,1.828,2.089,2.514,3.063,3.926,4.92,5.542,6.207,6.976,3.903,2.693,2.133,1.752,1.673,1.595,1.644,1.36,1.867,2.19,2.724,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,-4.553449,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.085029,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,2.4768362,0.48489234,0.87220335,1.2435846,1.595717,1.9276769,2.240355,2.5346484,2.8094747,3.0630858,3.2936416,3.4992197,3.6778219,3.8273807,3.9457622,4.030767,4.0800996,4.091215,4.0614696,3.9883707,3.8697193,3.7037728,3.4895122,3.2270234,2.9181294,2.5674708,2.1845,1.7872573,1.4099447,1.1075656,0.91388875,-0.15630396,-0.06317908,0.08112409,0.26768324,0.48824805,0.7354584,1.0043133,1.2930338,1.600552,1.9257085,2.2671993,2.6235342,2.9929917,3.373578,3.7629683,4.1584506,4.5568256,4.954222,5.3459415,5.7263165,6.088521,6.42435,6.7238984,6.9751496,7.163433,7.2708316,7.275961,7.15441,6.8985553,6.5523252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822288,0.1226535,0.12819341,0.13769871,0.15526482,0.162941,0.16569158,0.16043305,0.15323317,0.14480183,0.14473966,0.1406855,0.13694675,0.12738672,0.12751019,0.11960569,0.12124353,0.107052125,0.11128525,0.1055826,0.09791362,0.08606717,0.086670704,0.099959075,0.08497257,0.0857579,0.10300533,0.09838046,0.10956017,0.11014433,2.0319145,2.0408807,2.0833967,2.1604018,2.2389345,2.3236868,2.4121766,2.4885573,2.5776317,2.658496,2.7212038,2.8222268,2.8586676,2.9023347,2.9010363,2.8459675,2.8132694,2.7148635,2.641953,2.5342274,2.4234602,2.3413491,2.2519765,2.2145593,2.1552012,2.1004343,2.0360622,1.9564621,1.9464543,1.9407705,19,0.08257874155413998,0.1247066780924797,2.2265045642852783,1.63,4.02,1.162
31.039999999999516,1.2403395175933838,3.076923131942749,-0.15145327150821686,2.4292900562286377,-0.7568589561965019,0.6535782435371771,0.5043860077857971,6.3185200691223145,1.0,0.12575270235538483,0.13848789036273956,0.13848789,2.4955925941467285,2.4955926,1.572,1.589,1.571,1.512,1.465,1.39,1.287,1.242,1.182,1.152,1.125,1.134,1.121,1.137,1.157,1.182,1.273,1.337,1.424,1.59,1.801,2.133,2.624,3.173,4.185,4.947,5.588,6.389,7.19,3.555,2.577,65.533,1.779,1.667,1.626,1.644,1.458,1.848,2.185,2.808,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,-4.553449,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.085029,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,2.4768362,0.3489316,0.7398332,1.1169829,1.4766872,1.8176746,2.1405241,2.44592,2.7327063,2.999091,3.2431865,3.463017,3.6565237,3.8215675,3.9559324,4.0573225,4.12333,4.151277,4.1383576,4.081884,3.9794188,3.8289328,3.629061,3.37947,3.0814738,2.7390883,2.361,1.9643294,1.5822155,1.2692907,1.0611501,-0.17464933,-0.097981185,0.03049293,0.201999,0.40833312,0.642104,0.89827746,1.1751217,1.4716434,1.7867627,2.1192572,2.4677234,2.830528,3.2057695,3.5912182,3.9842615,4.38181,4.780109,5.1745687,5.5596194,5.9285154,6.273102,6.5834794,6.847564,7.0505033,7.1739964,7.1959143,7.0904226,6.8475795,6.5098467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10358078,0.11343364,0.13848789,0.15206729,0.1678298,0.17657872,0.18784182,0.16872503,0.16345541,0.15039341,0.14622577,0.14948744,0.13914269,0.12407649,0.10840629,0.09852188,0.097958885,0.088053875,0.074172735,0.0738488,0.07439466,0.05710059,0.04583003,0.037507873,0.02449828,0.02994975,0.012477174,0.016100368,0.02028783,0.017340124,2.014607,2.0477393,2.1136103,2.185913,2.2875605,2.3760624,2.4955926,2.5893483,2.699285,2.8255808,2.9391332,2.9958055,3.070989,3.0732248,2.9617925,2.8505921,2.6750805,2.4991283,2.370122,2.2265315,2.0671573,1.9625918,1.8891864,1.8440574,1.8251464,1.8079422,1.7680631,1.7062157,1.6342851,1.5972005,19,0.10396821960461378,0.12575270235538483,2.2822062969207764,1.4,4.19,1.197
31.079999999999515,1.2333959341049194,3.174558639526367,-0.19324897229671478,2.479022979736328,-0.7884141146413546,0.6151448478482845,0.41180530190467834,6.412807941436768,1.0,0.129573255777359,0.14034762978553772,0.14034763,2.578993082046509,2.578993,1.645,1.631,1.534,1.437,1.351,1.234,1.188,1.125,1.095,1.053,1.042,1.035,1.031,1.064,1.069,1.121,1.202,1.28,1.423,1.541,1.793,2.14,2.671,3.349,4.469,5.101,5.765,6.547,7.358,3.151,2.463,2.081,1.769,1.666,1.592,1.574,1.666,1.572,2.234,3.826,0.354441,0.008475,-0.360942,-0.74528,-1.138215,-1.535354,-1.933925,-2.331921,-2.727337,-3.118038,-3.50173,-3.875937,-4.237973,-4.584918,-4.913577,-5.22042,-5.501401,-5.751942,-5.96701,-6.141119,-6.268325,-6.342264,-6.356215,-6.303274,-6.176773,-5.971326,-5.685427,-5.327274,-4.931717,-4.553449,6.678759,6.876217,7.025477,7.130766,7.197462,7.231538,7.237251,7.215156,7.164834,7.085869,6.977894,6.840626,6.673903,6.477716,6.252252,5.997915,5.715292,5.405392,5.069932,4.711534,4.333977,3.942542,3.544503,3.149864,2.772492,2.431915,2.156071,1.986172,1.965449,2.085029,3.1054733,3.2785587,3.4590309,3.6469665,3.8401096,4.045135,4.23937,4.3953075,4.5186357,4.6118245,4.5510187,4.456524,4.35558,4.249241,4.136666,4.017247,3.896281,3.7748625,3.6451511,3.503024,3.3516326,3.194975,3.0311816,2.8567777,2.6780908,2.4968452,2.331691,2.280607,2.2826078,2.4768362,0.20882532,0.60305494,0.98612505,1.3539106,1.7047338,2.0388052,2.3565588,2.656753,2.9375489,3.1970081,3.4330962,3.6436865,3.8265622,3.979415,4.0998416,4.1853065,4.2329817,4.2398787,4.203085,4.1198883,3.987927,3.8054323,3.5715797,3.2870803,2.9552066,2.583725,2.1886344,1.8017486,1.4771384,1.2524657,-0.17439228,-0.1172516,-0.007685355,0.14572687,0.33485457,0.5522868,0.79296154,1.0552065,1.3381191,1.6407142,1.9618694,2.3002849,2.6544363,3.0225341,3.402466,3.7917418,4.18741,4.5858583,4.982638,5.372306,5.748227,6.1023235,6.424725,6.7032976,6.9230065,7.0651426,7.106753,7.020387,6.793401,6.4664326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15363999,0.15266967,0.14034763,0.13671072,0.13211367,0.13673888,0.14158161,0.14610429,0.13673095,0.12746657,0.12147608,0.12501436,0.12364364,0.11949405,0.11254129,0.10955832,0.10490912,0.09946072,0.09341852,0.08955028,0.08649659,0.08147229,0.07778167,0.080155656,0.07363137,0.067571074,0.07011827,0.049813762,0.062858775,0.06347042,2.014198,2.0661132,2.1632066,2.252733,2.3434398,2.4527078,2.578993,2.6948645,2.8246462,2.9232805,2.9546723,2.9840431,2.9494953,2.8504577,2.7456224,2.5692272,2.4449396,2.330745,2.2092187,2.1238828,2.07407,2.0015666,1.9037087,1.8504553,1.827425,1.7872128,1.7029339,1.6288774,1.5866102,1.5420628,19,0.10446268205607122,0.129573255777359,2.346222162246704,0.97,4.23,1.241
