# d
0.527500
0.517021
0.517649
0.520160
0.524785
0.541023
0.567814
0.603724
0.633285
0.670467
0.713725
0.761616
0.806815
0.826470
0.842532
0.863929
0.890815
0.922934
0.957956
0.990775
1.028151
1.069683
1.112089
1.150922
1.186222
1.218078
1.246591
1.271874
1.294037
1.313204
1.329396
1.342866
1.353747
1.362165
1.368245
1.372114
1.373898
1.373725
1.371723
1.368019
1.362740
1.356013
1.347963
1.338720
1.328424
1.317186
1.305095
1.292230
1.278660
1.264455
1.249684
1.234415
1.218716
1.202656
1.167561
1.133969
1.108204
1.087318
1.069978
1.053155
1.036424
1.019804
1.003290
0.986876
0.970556
0.954323
0.938172
0.922097
0.906094
0.890158
0.874282
0.858461
0.842691
0.826966
0.811280
0.795628
0.780004
0.764404
0.748822
0.733253
0.717692
0.702132
0.686569
0.670998
0.655413
0.639810
0.624183
0.608526
0.592836
0.577106
0.561332
0.545509
0.529633
0.521552
0.532294
0.560774
0.602951
0.604317
0.608704
0.628993
0.663729
0.710801
0.767943
0.824669
0.861503
0.902944
0.924902
0.952222
0.988834
1.033754
1.062153
1.098442
1.139006
1.175061
1.211635
1.242882
1.278744
1.317165
1.342010
1.324348
1.306183
1.265464
1.219249
1.178126
1.132149
1.090567
1.056730
1.028166
0.962908
0.885567
0.813069
0.746844
0.688710
0.640831
0.605573
0.584942
0.580107
0.590236
0.568710
0.537878
0.517181
0.506748
0.506279
0.515453
0.533599
0.544110
0.547965
0.555935
0.571429
0.594464
0.591454
0.583210
0.583552
0.592646
0.610165
0.635523
0.668053
0.707220
0.743954
0.783276
0.828323
0.875401
0.920260
0.969291
1.021953
1.077671
1.136084
1.183589
1.229721
1.263412
1.299487
1.338816
1.370172
1.402974
1.422980
1.442330
1.453915
1.469281
1.488359
1.505410
1.508681
1.508257
1.505523
1.500874
1.500383
1.504112
1.498374
1.491866
1.489745
1.480692
1.476176
1.476295
1.481108
1.490641
1.504880
1.521507
1.532858
1.548941
1.569687
1.594978
1.624676
1.655439
1.688274
1.725163
1.763656
1.802829
1.836524
1.860106
1.887889
1.919740
1.953321
1.979543
2.009856
2.041170
2.066442
2.095818
2.125401
2.150297
2.178725
2.207762
2.239908
2.269111
2.280228
2.286241
2.289374
2.265471
2.241937
2.218847
2.196271
2.174275
2.152911
2.132187
2.112091
2.092597
2.073682
2.055316
2.037476
2.020133
2.003265
1.986843
1.970844
1.955238
1.940003
1.925110
1.910533
1.896247
1.882224
1.861079
1.829156
1.802372
1.780933
1.765006
1.751996
1.739062
1.726180
1.713322
1.700462
1.687573
1.674628
1.661600
1.648464
1.635192
1.621758
1.608136
1.594299
1.580219
1.565867
1.551214
1.536230
1.520886
1.505154
1.489002
1.472404
1.455329
1.437750
1.419637
1.400959
1.381649
1.361617
1.340626
1.318420
1.294682
1.269091
1.241066
1.210566
1.177297
1.140996
1.101417
1.058332
1.011587
0.961017
0.906649
0.848111
0.792920
0.741503
0.694709
0.653152
0.617825
0.589341
0.568536
0.547977
0.527500
