-20.556940159086125,-1.915850826452758,1.0386098316593562,1.1715268607753428
-20.634848519150292,-1.8532182005792486,1.0682649099098278,1.2489948147311383
-20.708083183871114,-1.785159098295486,1.0995892159673941,1.332740193086689
-20.776438208239473,-1.7122103376208797,1.1325208545280394,1.4063756471421593
-20.8406721924367,-1.6355887854767266,1.168061501759412,1.4823329223074555
-20.899995396847913,-1.5551204427918097,1.198863760237936,1.5090490620964805
-20.954061197152893,-1.4710217593141317,1.2301421900847085,1.4607240053386055
-21.003015767014872,-1.3838554758379888,1.2630609777699027,1.4233472102195994
-21.046309827986907,-1.2937382062677203,1.2969944403666032,1.3983423909595176
-21.0844091236652,-1.2013050153086533,1.332373749904281,1.3679563650128097
-21.11645030246101,-1.10660598499281,1.3682575385042095,1.3413172880365816
-21.14216131452797,-1.0099959740375262,1.4043311320076137,1.328280956229014
-21.161415832728075,-0.9118951889159193,1.440415358342024,1.3293189518410846
-21.17416388069898,-0.8127387115484392,1.4763889042822884,1.3284465686020153
-21.180043898860603,-0.7129421247205175,1.511824777839634,1.3292028639734104
-21.178833912133857,-0.6129815517156619,1.546417031519072,1.3427530816088866
-21.17031993385541,-0.5133772535243024,1.5798471207913356,1.3653527189987842
-21.154448729857666,-0.4146769839603272,1.609617383317364,1.3982702261347513
-21.130858084973,-0.31753268130909257,1.6343385805704465,1.4219385834597527
-21.099622178690016,-0.2225652029015533,1.6571088269108503,1.453270962612955
-21.060251620640305,-0.13068615278034496,1.677129756510782,1.4923742855884583
-21.0122958509572,-0.042998003654047684,1.6935116936487675,1.5451403287613124
-20.95620180156533,0.039729340762826644,1.7062369155716681,1.6098136278564132
-20.891742114350798,0.11612611028800675,1.7143177176960853,1.6850952059387532
-20.820326663675818,0.18606529748340342,1.713275125310197,1.6665940499417935
-20.74391152603188,0.2505336306750504,1.7102866873685048,1.6150980624968845
-20.662911566078968,0.3091227123156154,1.705683337281346,1.5718841189010955
-20.57840912001234,0.3625669569917161,1.7007090274807255,1.5197931311607027
-20.490770887529415,0.4106905971246814,1.6954295450545465,1.4718897774988369
-20.39938834415475,0.45121254657103377,1.687564310054336,1.4349794957534419
-20.304924461212227,0.4839078541070087,1.677194089872692,1.4124069903933034
-20.20837063742534,0.5098510713581165,1.661116865219572,1.4036804670520067
-20.110577922511155,0.5306884770868356,1.6448053463589924,1.4015447163378327
-20.012043319061377,0.547703852484802,1.6261816647077825,1.3845183909574417
-19.91305270957708,0.5618416363156189,1.6094765017906263,1.3746929010044178
-19.813794316777447,0.5739812128878696,1.5968532728887754,1.3741191972594042
-19.714379750213663,0.5847750369203798,1.5888431025890504,1.3821529117822267
-19.614873285974415,0.5946918189301031,1.5689602360664148,1.3877792215352853
-19.515327957636913,0.6042121469529365,1.5535553884059405,1.3782519077684323
-19.415791791931763,0.6138272273308509,1.5339397163621231,1.374267230155707
-19.316308928706245,0.6239754330898364,1.5185719951262673,1.3770147633191385
-19.216933361021553,0.6351211186844672,1.5011475315252067,1.3859906968774784
-19.11774376014105,0.6478129217003551,1.4917974028113365,1.3920609369814296
-19.01886382337099,0.6627171833886325,1.4810912724263157,1.391209252055266
-18.920461496517625,0.680485797918827,1.4777190761669567,1.394636703713908
-18.8228124549131,0.7019908016680735,1.4824161145899284,1.4014057700835278
-18.726358491271238,0.7283175910194885,1.4867089407119225,1.4103109615747318
-18.631735854022104,0.760603448044492,1.4915834374762398,1.4200351503778024
-18.540236006500326,0.8008594168662798,1.5070590617541915,1.428213557104419
-18.45234588904236,0.8484963856626603,1.5278350769715245,1.4351563752823484
-18.368367111300778,0.9027405557307813,1.5592518101522317,1.4413717586084036
-18.288609107691855,0.9630119706920326,1.594077956862419,1.4464881213533243
-18.214170960090456,1.0297157043062104,1.639851092306511,1.4441314240156269
-18.146269199919498,1.1030755203238394,1.6485046036831927,1.4393602577399378
-18.084674794835355,1.181809565243454,1.5831250834990176,1.4272253322055843
-18.02985126372381,1.2654159619092333,1.52840796500439,1.41277610704043
-17.980411696296276,1.3523139969773206,1.4702653333568565,1.399013936943841
-17.936745683390154,1.442246960209484,1.4086307313553525,1.385803765586862
-17.899052144096288,1.534850407323898,1.3571847633538086,1.3731975579767932
